timestamp,value
1243296000,0.035800697149887206
1243317600,0.0374410498257125
1243339200,0.0390814025015378
1243360800,0.040721755177363095
1243382400,0.04236210785318839
1243404000,0.04400246052901369
1243425600,0.04564281320483898
1243447200,0.04728316588066428
1243468800,0.048923518556489576
1243490400,0.05056387123231487
1243512000,0.05220422390814017
1243533600,0.053844576583965464
1243555200,0.05548492925979076
1243576800,0.05712528193561606
1243598400,0.058765634611441575
1243620000,0.06040598728726687
1243641600,0.06204633996309217
1243663200,0.06368669263891746
1243684800,0.06532704531474276
1243706400,0.06696739799056806
1243728000,0.06860775066639335
1243749600,0.07024810334221865
1243771200,0.07188845601804394
1243792800,0.07352880869386924
1243814400,0.07516916136969454
1243836000,0.07680951404551983
1243857600,0.07844986672134513
1243879200,0.08009021939717043
1243900800,0.08173057207299572
1243922400,0.08337092474882102
1243944000,0.08501127742464631
1243965600,0.08665163010047161
1243987200,0.0882919827762969
1244008800,0.0899323354521222
1244030400,0.0915726881279475
1244052000,0.0932130408037728
1244073600,0.09485339347959809
1244095200,0.09649374615542339
1244116800,0.09813409883124868
1244138400,0.09977445150707398
1244160000,0.10141480418289928
1244181600,0.10305515685872457
1244203200,0.10469550953454987
1244224800,0.10633586221037516
1244246400,0.10797621488620046
1244268000,0.10961656756202576
1244289600,0.11125692023785105
1244311200,0.11289727291367635
1244332800,0.11453762558950165
1244354400,0.11617797826532694
1244376000,0.11781833094115246
1244397600,0.11945868361697776
1244419200,0.12109903629280305
1244440800,0.12273938896862835
1244462400,0.12437974164445365
1244484000,0.12602009432027894
1244505600,0.12766044699610424
1244527200,0.12930079967192953
1244548800,0.13094115234775483
1244570400,0.13258150502358013
1244592000,0.13422185769940542
1244613600,0.13586221037523072
1244635200,0.13750256305105601
1244656800,0.1391429157268813
1244678400,0.1407832684027066
1244700000,0.1424236210785319
1244721600,0.1440639737543572
1244743200,0.1457043264301825
1244764800,0.1473446791060078
1244786400,0.1489850317818331
1244808000,0.15062538445765838
1244829600,0.15226573713348368
1244851200,0.15390608980930898
1244872800,0.15554644248513427
1244894400,0.15718679516095957
1244916000,0.15882714783678487
1244937600,0.16046750051261016
1244959200,0.16210785318843546
1244980800,0.16374820586426075
1245002400,0.16538855854008605
1245024000,0.16702891121591135
1245045600,0.16866926389173664
1245067200,0.17030961656756194
1245088800,0.17194996924338724
1245110400,0.17359032191921253
1245132000,0.17523067459503783
1245153600,0.17687102727086335
1245175200,0.17851137994668864
1245196800,0.18015173262251394
1245218400,0.18179208529833923
1245240000,0.18343243797416453
1245261600,0.18507279064998983
1245283200,0.18671314332581512
1245304800,0.18835349600164042
1245326400,0.18999384867746572
1245348000,0.191634201353291
1245369600,0.1932745540291163
1245391200,0.1949149067049416
1245412800,0.1965552593807669
1245434400,0.1981956120565922
1245456000,0.1998359647324175
1245477600,0.2014763174082428
1245499200,0.20311667008406808
1245520800,0.20475702275989338
1245542400,0.20639737543571868
1245564000,0.20803772811154397
1245585600,0.20967808078736927
1245607200,0.21131843346319457
1245628800,0.21295878613901986
1245650400,0.21459913881484516
1245672000,0.21623949149067045
1245693600,0.21787984416649575
1245715200,0.21952019684232105
1245736800,0.22116054951814634
1245758400,0.22280090219397164
1245780000,0.22444125486979694
1245801600,0.22608160754562223
1245823200,0.22772196022144753
1245844800,0.23072927346046068
1245866400,0.23236962613628598
1245888000,0.23400997881211127
1245909600,0.23565033148793657
1245931200,0.23729068416376187
1245952800,0.23893103683958716
1245974400,0.24084478162805012
1245996000,0.24248513430387542
1246017600,0.2441254869797007
1246039200,0.245765839655526
1246060800,0.2474061923313513
1246082400,0.2490465450071766
1246104000,0.2506868976830019
1246125600,0.2523272503588272
1246147200,0.2539676030346525
1246168800,0.2556079557104778
1246190400,0.2569749162736654
1246212000,0.2586152689494907
1246233600,0.260255621625316
1246255200,0.2618959743011413
1246276800,0.2635363269769666
1246298400,0.2651766796527919
1246320000,0.2668170323286174
1246341600,0.2684573850044427
1246363200,0.27037112979290545
1246384800,0.27201148246873075
1246406400,0.27365183514455604
1246428000,0.27529218782038134
1246449600,0.27693254049620664
1246471200,0.27857289317203193
1246492800,0.28021324584785723
1246514400,0.2818535985236825
1246536000,0.2834939511995078
1246557600,0.2851343038753331
1246579200,0.2867746565511584
1246600800,0.2884150092269837
1246622400,0.3903902672407902
1246644000,0.3920306199166155
1246665600,0.39367097259244077
1246687200,0.39804524639464156
1246708800,0.39968559907046686
1246730400,0.40132595174629215
1246752000,0.40296630442211745
1246773600,0.40460665709794275
1246795200,0.40679379399904314
1246816800,0.40843414667486844
1246838400,0.41007449935069373
1246860000,0.41171485202651903
1246881600,0.4133552047023443
1246903200,0.4149955573781696
1246924800,0.4166359100539949
1246946400,0.4182762627298202
1246968000,0.4199166154056455
1246989600,0.4215569680814708
1247011200,0.422650536532021
1247032800,0.4242908892078463
1247054400,0.4259312418836716
1247076000,0.4275715945594969
1247097600,0.4292119472353222
1247119200,0.4308522999111475
1247140800,0.4324926525869728
1247162400,0.4341330052627981
1247184000,0.4357733579386234
1247205600,0.43741371061444867
1247227200,0.4398742396281867
1247248800,0.9601941083999725
1247270400,0.9618344610757981
1247292000,0.9634748137516231
1247313600,0.9651151664274487
1247335200,0.9667555191032737
1247356800,0.9683958717790992
1247378400,0.9700362244549243
1247400000,0.9716765771307498
1247421600,0.9733169298065749
1247443200,0.9749572824824004
1247464800,0.9765976351582255
1247486400,0.978237987834051
1247508000,0.9798783405098761
1247529600,0.9815186931857016
