timestamp,value
1243101600,-0.9899603212092584
1243123200,-0.9898497874350493
1243144800,-0.9898497874350493
1243166400,-0.9898497874350493
1243188000,-0.9898450637694851
1243209600,-0.9898450637694851
1243231200,-0.9898450637694851
1243252800,-0.9898450637694851
1243274400,-0.9898450637694851
1243296000,-0.9898450637694851
1243317600,-0.9898450637694851
1243339200,-0.9898450637694851
1243360800,-0.9898450637694851
1243382400,-0.9898450637694851
1243404000,-0.9898450637694851
1243425600,-0.9898450637694851
1243447200,-0.9898450637694851
1243468800,-0.9898450637694851
1243490400,-0.9898450637694851
1243512000,-0.9898450637694851
1243533600,-0.9897213037316956
1243555200,-0.9897213037316956
1243576800,-0.9897213037316956
1243598400,-0.9897213037316956
1243620000,-0.9897213037316956
1243641600,-0.9897213037316956
1243663200,-0.9897213037316956
1243684800,-0.9897213037316956
1243706400,-0.9897213037316956
1243728000,-0.9897213037316956
1243749600,-0.9897213037316956
1243771200,-0.9897213037316956
1243792800,-0.9897213037316956
1243814400,-0.9897213037316956
1243836000,-0.9897213037316956
1243857600,-0.9896674539442607
1243879200,-0.9896674539442607
1243900800,-0.9896674539442607
1243922400,-0.9896617855455832
1243944000,-0.9895115729806326
1243965600,-0.9895115729806326
1243987200,-0.9894501653282944
1244008800,-0.9894501653282944
1244030400,-0.9894501653282944
1244052000,-0.9894501653282944
1244073600,-0.9894501653282944
1244095200,-0.9894501653282944
1244116800,-0.9894501653282944
1244138400,-0.9894501653282944
1244160000,-0.9894501653282944
1244181600,-0.9894501653282944
1244203200,-0.9894501653282944
1244224800,-0.9894501653282944
1244246400,-0.9892838923004251
1244268000,-0.9892838923004251
1244289600,-0.9892838923004251
1244311200,-0.9892838923004251
1244332800,-0.9892838923004251
1244354400,-0.9892838923004251
1244376000,-0.9892838923004251
1244397600,-0.9892838923004251
1244419200,-0.9892838923004251
1244440800,-0.9892838923004251
1244462400,-0.9892838923004251
1244484000,-0.9892838923004251
1244505600,-0.9892801133679733
1244527200,-0.9892801133679733
1244548800,-0.9892801133679733
1244570400,-0.9892801133679733
1244592000,-0.9892801133679733
1244613600,-0.9892801133679733
1244635200,-0.9892801133679733
1244656800,-0.9891421823334906
1244678400,-0.9891421823334906
1244700000,-0.9891421823334906
1244721600,-0.9891421823334906
1244743200,-0.9891421823334906
1244764800,-0.9891421823334906
1244786400,-0.9891421823334906
1244808000,-0.9891421823334906
1244829600,-0.9891421823334906
1244851200,-0.9891421823334906
1244872800,-0.9891421823334906
1244894400,-0.9891421823334906
1244916000,-0.9891421823334906
1244937600,-0.9891421823334906
1244959200,-0.9891015588096361
1244980800,-0.9891015588096361
1245002400,-0.9891015588096361
1245024000,-0.9891015588096361
1245045600,-0.9889626830420404
1245067200,-0.9889626830420404
1245088800,-0.9889626830420404
1245110400,-0.9889626830420404
1245132000,-0.9889626830420404
1245153600,-0.9889626830420404
1245175200,-0.9889626830420404
1245196800,-0.9889626830420404
1245218400,-0.9889145016532827
1245240000,-0.9889145016532827
1245261600,-0.9889145016532827
1245283200,-0.9889145016532827
1245304800,-0.9889145016532827
1245326400,-0.9889145016532827
1245348000,-0.9889145016532827
1245369600,-0.9889145016532827
1245391200,-0.9889145016532827
1245412800,-0.9889145016532827
1245434400,-0.9889145016532827
1245456000,-0.9887945205479449
1245477600,-0.9887945205479449
1245499200,-0.9887945205479449
1245520800,-0.9887916863486061
1245542400,-0.9887916863486061
1245564000,-0.9887916863486061
1245585600,-0.9887916863486061
1245607200,-0.9887916863486061
1245628800,-0.9887916863486061
1245650400,-0.9887916863486061
1245672000,-0.9887916863486061
1245693600,-0.9887916863486061
1245715200,-0.9887916863486061
1245736800,-0.9887916863486061
1245758400,-0.9887916863486061
1245780000,-0.9887916863486061
1245801600,-0.9887916863486061
1245823200,-0.9887916863486061
1245844800,-0.9887916863486061
1245866400,-0.9886707605101559
1245888000,-0.9886707605101559
1245909600,-0.9886707605101559
1245931200,-0.9886008502598013
1245952800,-0.9886008502598013
1245974400,-0.9886008502598013
1245996000,-0.9886008502598013
1246017600,-0.9886008502598013
1246039200,-0.9886008502598013
1246060800,-0.9886008502598013
1246082400,-0.9886008502598013
1246104000,-0.9885961265942371
1246125600,-0.9885961265942371
1246147200,-0.9885781766650917
1246168800,-0.9885781766650917
1246190400,-0.9885309400094471
1246212000,-0.9885309400094471
1246233600,-0.9885309400094471
1246255200,-0.9885309400094471
1246276800,-0.9883826169107227
1246298400,-0.9883826169107227
1246320000,-0.9883826169107227
1246341600,-0.988325932923949
1246363200,-0.9882994803967877
1246384800,-0.9882994803967877
1246406400,-0.9882994803967877
1246428000,-0.9882994803967877
1246449600,-0.9882994803967877
1246471200,-0.9882994803967877
1246492800,-0.9882994803967877
1246514400,-0.9882994803967877
1246536000,-0.9882994803967877
1246557600,-0.9882994803967877
1246579200,-0.9882994803967877
1246600800,-0.9882994803967877
1246622400,-0.9882994803967877
1246644000,-0.9882975909305619
1246665600,-0.9882975909305619
1246687200,-0.9882975909305619
1246708800,-0.9882975909305619
1246730400,-0.9882975909305619
1246752000,-0.988188001889466
1246773600,-0.988188001889466
1246795200,-0.988188001889466
1246816800,-0.988188001889466
1246838400,-0.988188001889466
1246860000,-0.988188001889466
1246881600,-0.988188001889466
1246903200,-0.9881454888993858
1246924800,-0.9881454888993858
1246946400,-0.9881454888993858
1246968000,-0.9881454888993858
1246989600,-0.9881454888993858
1247011200,-0.9881454888993858
1247032800,-0.9881454888993858
1247054400,-0.9881454888993858
1247076000,-0.9881454888993858
1247097600,-0.9881454888993858
1247119200,-0.9881454888993858
1247140800,-0.9881454888993858
1247162400,-0.9879952763344353
1247184000,-0.9879952763344353
1247205600,-0.9879952763344353
1247227200,-0.9879952763344353
1247248800,-0.9879952763344353
1247270400,-0.9879952763344353
1247292000,-0.9879952763344353
1247313600,-0.9879555975436939
1247335200,-0.9879480396787906
1247356800,-0.9879480396787906
1247378400,-0.9879480396787906
1247400000,-0.9879480396787906
1247421600,-0.9879480396787906
1247443200,-0.9879480396787906
1247464800,-0.9879480396787906
1247486400,-0.9879480396787906
1247508000,-0.9879480396787906
1247529600,-0.9879480396787906
1247551200,-0.9879480396787906
1247572800,-0.9878356164383558
1247594400,-0.9878356164383558
1247616000,-0.9878356164383558
1247637600,-0.9878308927727917
1247659200,-0.9878308927727917
1247680800,-0.9878308927727917
1247702400,-0.9878308927727917
1247724000,-0.9878308927727917
1247745600,-0.9878308927727917
1247767200,-0.9878308927727917
1247788800,-0.9878308927727917
1247810400,-0.9878308927727917
1247832000,-0.9878308927727917
1247853600,-0.9878308927727917
1247875200,-0.9877751535191307
1247896800,-0.9877751535191307
1247918400,-0.9877751535191307
1247940000,-0.9877751535191307
1247961600,-0.9876580066131317
1247983200,-0.9876580066131317
1248004800,-0.9876580066131317
1248026400,-0.9876580066131317
1248048000,-0.9876580066131317
1248069600,-0.9876580066131317
1248091200,-0.9876580066131317
1248112800,-0.9876580066131317
1248134400,-0.9876580066131317
1248156000,-0.9876580066131317
1248177600,-0.9876580066131317
1248199200,-0.9876580066131317
1248220800,-0.9876580066131317
1248242400,-0.9876580066131317
1248264000,-0.9876580066131317
1248285600,-0.9876051015588095
1248307200,-0.9876051015588095
1248328800,-0.9876051015588095
1248350400,-0.9876051015588095
1248372000,-0.9874388285309398
1248393600,-0.9874388285309398
1248415200,-0.9874388285309398
1248436800,-0.9873575814832308
1248458400,-0.9873509683514406
1248480000,-0.9873509683514406
1248501600,-0.9873509683514406
1248523200,-0.987349078885215
1248544800,-0.9873481341521019
1248566400,-0.9873481341521019
1248588000,-0.9873481341521019
1248609600,-0.9873481341521019
1248631200,-0.9873481341521019
1248652800,-0.9873481341521019
1248674400,-0.9873481341521019
1248696000,-0.9873481341521019
1248717600,-0.9873481341521019
1248739200,-0.9873462446858761
1248760800,-0.9873462446858761
1248782400,-0.9873462446858761
1248804000,-0.9873462446858761
1248825600,-0.9873462446858761
1248847200,-0.9871525743977324
1248868800,-0.9871487954652809
1248890400,-0.9871487954652809
1248912000,-0.9871487954652809
1248933600,-0.9871487954652809
1248955200,-0.9871487954652809
1248976800,-0.9871487954652809
1248998400,-0.9871487954652809
1249020000,-0.9871487954652809
1249041600,-0.9871487954652809
1249063200,-0.9871487954652809
1249084800,-0.9871487954652809
1249106400,-0.9871487954652809
1249128000,-0.9871487954652809
1249149600,-0.9871487954652809
1249171200,-0.9871487954652809
1249192800,-0.9871487954652809
1249214400,-0.9871487954652809
1249236000,-0.9871487954652809
1249257600,-0.9870297590930559
1249279200,-0.9870297590930559
1249300800,-0.9870297590930559
1249322400,-0.9870297590930559
1249344000,-0.9870297590930559
1249365600,-0.9870297590930559
1249387200,-0.9870297590930559
1249408800,-0.9869985829003305
1249430400,-0.9869985829003305
1249452000,-0.9869985829003305
1249473600,-0.9869985829003305
1249495200,-0.9868738781294283
1249516800,-0.9868738781294283
1249538400,-0.9868738781294283
1249560000,-0.9868738781294283
1249581600,-0.9868738781294283
1249603200,-0.9868738781294283
1249624800,-0.9868738781294283
1249646400,-0.9868738781294283
1249668000,-0.9868738781294283
1249689600,-0.9868738781294283
1249711200,-0.9868738781294283
1249732800,-0.9868738781294283
1249754400,-0.9868738781294283
1249776000,-0.9868710439300895
1249797600,-0.9868710439300895
1249819200,-0.9868379782711384
1249840800,-0.9868379782711384
1249862400,-0.9868379782711384
1249884000,-0.9868379782711384
1249905600,-0.9867227208313651
1249927200,-0.9867227208313651
1249948800,-0.9867227208313651
1249970400,-0.9867227208313651
1249992000,-0.9867227208313651
1250013600,-0.9867227208313651
1250035200,-0.9867227208313651
1250056800,-0.9867227208313651
1250078400,-0.9867227208313651
1250100000,-0.9867227208313651
1250121600,-0.9867227208313651
1250143200,-0.9867227208313651
1250164800,-0.9867227208313651
1250186400,-0.9867227208313651
1250208000,-0.9867227208313651
1250229600,-0.9867227208313651
1250251200,-0.9867227208313651
1250272800,-0.9867227208313651
1250294400,-0.9865866792631078
1250316000,-0.9865857345299952
1250337600,-0.9865857345299952
1250359200,-0.9865857345299952
1250380800,-0.9865857345299952
1250402400,-0.9865857345299952
1250424000,-0.9865857345299952
1250445600,-0.9865857345299952
1250467200,-0.9865507794048178
1250488800,-0.9865507794048178
1250510400,-0.9865507794048178
1250532000,-0.9865507794048178
1250553600,-0.9865507794048178
1250575200,-0.9865507794048178
1250596800,-0.9865507794048178
1250618400,-0.9865507794048178
1250640000,-0.9865507794048178
1250661600,-0.9865470004723664
1250683200,-0.9865470004723664
1250704800,-0.9863911195087388
1250726400,-0.9863911195087388
1250748000,-0.9863911195087388
1250769600,-0.9863911195087388
1250791200,-0.9863382144544165
1250812800,-0.9863382144544165
1250834400,-0.9863382144544165
1250856000,-0.9863382144544165
1250877600,-0.9863382144544165
1250899200,-0.9863382144544165
1250920800,-0.9863382144544165
1250942400,-0.9863344355219651
1250964000,-0.9863344355219651
1250985600,-0.9863344355219651
1251007200,-0.9863344355219651
1251028800,-0.9863344355219651
1251050400,-0.9863344355219651
1251072000,-0.9863344355219651
1251093600,-0.9863344355219651
1251115200,-0.9862031176192723
1251136800,-0.9862031176192723
1251158400,-0.9862031176192723
1251180000,-0.9862031176192723
1251201600,-0.9862031176192723
1251223200,-0.9862031176192723
1251244800,-0.9862031176192723
1251266400,-0.9862031176192723
1251288000,-0.9862031176192723
1251309600,-0.9862031176192723
1251331200,-0.9862031176192723
1251352800,-0.9861983939537078
1251374400,-0.9861983939537078
1251396000,-0.9861983939537078
1251417600,-0.9861983939537078
1251439200,-0.9861643835616435
1251460800,-0.9861643835616435
1251482400,-0.9861643835616435
1251504000,-0.9861643835616435
1251525600,-0.9859622106754838
1251547200,-0.9859622106754838
1251568800,-0.9859622106754838
1251590400,-0.9858157770429853
1251612000,-0.9858157770429853
1251633600,-0.9858157770429853
1251655200,-0.9858157770429853
1251676800,-0.9858157770429853
1251698400,-0.9858148323098722
1251720000,-0.9858148323098722
1251741600,-0.9858148323098722
1251763200,-0.9858034955125174
1251784800,-0.9858034955125174
1251806400,-0.9858034955125174
1251828000,-0.9858034955125174
1251849600,-0.9858034955125174
1251871200,-0.9858034955125174
1251892800,-0.9858034955125174
1251914400,-0.9857959376476145
1251936000,-0.9857959376476145
1251957600,-0.9857959376476145
1251979200,-0.9857959376476145
1252000800,-0.9856617855455834
1252022400,-0.9856617855455834
1252044000,-0.9856617855455834
1252065600,-0.9856617855455834
1252087200,-0.9856617855455834
1252108800,-0.9856617855455834
1252130400,-0.9856617855455834
1252152000,-0.9856617855455834
1252173600,-0.9856617855455834
1252195200,-0.9856617855455834
1252216800,-0.9856617855455834
1252238400,-0.9856617855455834
1252260000,-0.9856617855455834
1252281600,-0.9856617855455834
1252303200,-0.9855191308455362
1252324800,-0.9855191308455362
1252346400,-0.9855191308455362
1252368000,-0.9855191308455362
1252389600,-0.9855191308455362
1252411200,-0.9854983467170524
1252432800,-0.9854832309872458
1252454400,-0.9854832309872458
1252476000,-0.9854832309872458
1252497600,-0.9854832309872458
1252519200,-0.9854832309872458
1252540800,-0.9854832309872458
1252562400,-0.9854832309872458
1252584000,-0.9854832309872458
1252605600,-0.9854832309872458
1252627200,-0.9854832309872458
1252648800,-0.9854832309872458
1252670400,-0.9854832309872458
1252692000,-0.9853641946150212
1252713600,-0.9853641946150212
1252735200,-0.9853179026924891
1252756800,-0.9853179026924891
1252778400,-0.9853179026924891
1252800000,-0.9853179026924891
1252821600,-0.9853179026924891
1252843200,-0.9853179026924891
1252864800,-0.9853179026924891
1252886400,-0.9853179026924891
1252908000,-0.9853179026924891
1252929600,-0.9853179026924891
1252951200,-0.9853179026924891
1252972800,-0.9853179026924891
1252994400,-0.9853179026924891
1253016000,-0.9853179026924891
1253037600,-0.9853179026924891
1253059200,-0.9853179026924891
1253080800,-0.9853179026924891
1253102400,-0.9851913084553613
1253124000,-0.9851913084553613
1253145600,-0.9851913084553613
1253167200,-0.9851913084553613
1253188800,-0.9851903637222482
1253210400,-0.9851903637222482
1253232000,-0.9851903637222482
1253253600,-0.9851903637222482
1253275200,-0.9851554085970713
1253296800,-0.9851554085970713
1253318400,-0.9851554085970713
1253340000,-0.9851554085970713
1253361600,-0.9851554085970713
1253383200,-0.9851554085970713
1253404800,-0.9851554085970713
1253426400,-0.9851554085970713
1253448000,-0.9851554085970713
1253469600,-0.9851525743977325
1253491200,-0.9851525743977325
1253512800,-0.9850136986301368
1253534400,-0.9850136986301368
1253556000,-0.9850136986301368
1253577600,-0.9850136986301368
1253599200,-0.9850051960321208
1253620800,-0.9850051960321208
1253642400,-0.9850051960321208
1253664000,-0.9850051960321208
1253685600,-0.9850051960321208
1253707200,-0.9849504015115729
1253728800,-0.9849504015115729
1253750400,-0.9849504015115729
1253772000,-0.9849504015115729
1253793600,-0.9849504015115729
1253815200,-0.9849504015115729
1253836800,-0.9849504015115729
1253858400,-0.9849504015115729
1253880000,-0.9849504015115729
1253901600,-0.9849504015115729
1253923200,-0.9848134152102028
1253944800,-0.9848134152102028
1253966400,-0.9848134152102028
1253988000,-0.9848134152102028
1254009600,-0.9848134152102028
1254031200,-0.9848134152102028
1254052800,-0.9848134152102028
1254074400,-0.9848134152102028
1254096000,-0.9848134152102028
1254117600,-0.9848134152102028
1254139200,-0.9848134152102028
1254160800,-0.9848134152102028
1254182400,-0.9848134152102028
1254204000,-0.9848134152102028
1254225600,-0.9847699574870096
1254247200,-0.9847699574870096
1254268800,-0.9847699574870096
1254290400,-0.9847699574870096
1254312000,-0.9846433632498817
1254333600,-0.9846433632498817
1254355200,-0.9846433632498817
1254376800,-0.9846433632498817
1254398400,-0.9846433632498817
1254420000,-0.9846433632498817
1254441600,-0.9846433632498817
1254463200,-0.9846433632498817
1254484800,-0.9846433632498817
1254506400,-0.9846433632498817
1254528000,-0.9846433632498817
1254549600,-0.9846433632498817
1254571200,-0.9846433632498817
1254592800,-0.9846433632498817
1254614400,-0.9846433632498817
1254636000,-0.9844657534246571
1254657600,-0.9844657534246571
1254679200,-0.984459140292867
1254700800,-0.984459140292867
1254722400,-0.984459140292867
1254744000,-0.984459140292867
1254765600,-0.9844581955597543
1254787200,-0.9844581955597543
1254808800,-0.9844459140292865
1254830400,-0.9844251299008028
1254852000,-0.9843882853094001
1254873600,-0.9843760037789323
1254895200,-0.9843760037789323
1254916800,-0.9843760037789323
1254938400,-0.9843750590458192
1254960000,-0.9843750590458192
1254981600,-0.9843750590458192
1255003200,-0.9843750590458192
1255024800,-0.9843750590458192
1255046400,-0.9842598016060461
1255068000,-0.9842550779404816
1255089600,-0.9842550779404816
1255111200,-0.9842550779404816
1255132800,-0.9842550779404816
1255154400,-0.9842550779404816
1255176000,-0.9842550779404816
1255197600,-0.9842550779404816
1255219200,-0.9842550779404816
1255240800,-0.9842550779404816
1255262400,-0.9842550779404816
1255284000,-0.9842550779404816
1255305600,-0.9842550779404816
1255327200,-0.9842550779404816
1255348800,-0.9842550779404816
1255370400,-0.9842550779404816
1255392000,-0.9842550779404816
1255413600,-0.9842550779404816
1255435200,-0.984136041568257
1255456800,-0.984136041568257
1255478400,-0.984136041568257
1255500000,-0.9841275389702406
1255521600,-0.9841275389702406
1255543200,-0.9841275389702406
1255564800,-0.9841275389702406
1255586400,-0.9841275389702406
1255608000,-0.9840935285781763
1255629600,-0.9840935285781763
1255651200,-0.9840160604629189
1255672800,-0.9840160604629189
1255694400,-0.9840160604629189
1255716000,-0.9840160604629189
1255737600,-0.9840160604629189
1255759200,-0.9840160604629189
1255780800,-0.9840160604629189
1255802400,-0.9840160604629189
1255824000,-0.9840160604629189
1255845600,-0.9838828530940007
1255867200,-0.9838828530940007
1255888800,-0.9838828530940007
1255910400,-0.9838828530940007
1255932000,-0.9838762399622105
1255953600,-0.9838762399622105
1255975200,-0.9838762399622105
1255996800,-0.9838762399622105
1256018400,-0.9838762399622105
1256040000,-0.9838762399622105
1256061600,-0.9838762399622105
1256083200,-0.9838762399622105
1256104800,-0.9838762399622105
1256126400,-0.9838752952290974
1256148000,-0.9838752952290974
1256169600,-0.9838752952290974
1256191200,-0.9838752952290974
1256212800,-0.9838752952290974
1256234400,-0.9838752952290974
1256256000,-0.983780821917808
1256277600,-0.983780821917808
1256299200,-0.983780821917808
1256320800,-0.983780821917808
1256342400,-0.983780821917808
1256364000,-0.983780821917808
1256385600,-0.983780821917808
1256407200,-0.983780821917808
1256428800,-0.983780821917808
1256450400,-0.983780821917808
1256472000,-0.983780821917808
1256493600,-0.983780821917808
1256515200,-0.983780821917808
1256536800,-0.983780821917808
1256558400,-0.983780821917808
1256580000,-0.9837109116674538
1256601600,-0.9837109116674538
1256623200,-0.9836466698157769
1256644800,-0.9836466698157769
1256666400,-0.9835219650448747
1256688000,-0.9835219650448747
1256709600,-0.9834426074633914
1256731200,-0.9834426074633914
1256752800,-0.9834426074633914
1256774400,-0.9834426074633914
1256796000,-0.9834426074633914
1256817600,-0.9834426074633914
1256839200,-0.9834426074633914
1256860800,-0.9834426074633914
1256882400,-0.9834426074633914
1256904000,-0.9834426074633914
1256925600,-0.9834426074633914
1256947200,-0.9834426074633914
1256968800,-0.9834426074633914
1256990400,-0.9834426074633914
1257012000,-0.9834426074633914
1257033600,-0.9834426074633914
1257055200,-0.9834426074633914
1257076800,-0.9834426074633914
1257098400,-0.9834426074633914
1257120000,-0.9833122342938116
1257141600,-0.9833075106282472
1257163200,-0.9833075106282472
1257184800,-0.9833075106282472
1257206400,-0.9833075106282472
1257228000,-0.9833075106282472
1257249600,-0.9833075106282472
1257271200,-0.9833075106282472
1257292800,-0.9833075106282472
1257314400,-0.9833075106282472
1257336000,-0.9833075106282472
1257357600,-0.9833075106282472
1257379200,-0.9833065658951345
1257400800,-0.9833065658951345
1257422400,-0.9833065658951345
1257444000,-0.9833065658951345
1257465600,-0.9833065658951345
1257487200,-0.9833065658951345
1257508800,-0.9833065658951345
1257530400,-0.9831676901275388
1257552000,-0.9831676901275388
1257573600,-0.9831676901275388
1257595200,-0.9831195087387811
1257616800,-0.9831195087387811
1257638400,-0.9831195087387811
1257660000,-0.9831195087387811
1257681600,-0.9830713273500232
1257703200,-0.9830713273500232
1257724800,-0.9830713273500232
1257746400,-0.9830713273500232
1257768000,-0.9830713273500232
1257789600,-0.9830713273500232
1257811200,-0.9830713273500232
1257832800,-0.9829201700519602
1257854400,-0.9829201700519602
1257876000,-0.9829201700519602
1257897600,-0.9829201700519602
1257919200,-0.9829201700519602
1257940800,-0.9829201700519602
1257962400,-0.9829201700519602
1257984000,-0.9829201700519602
1258005600,-0.9829201700519602
1258027200,-0.9829201700519602
1258048800,-0.9829201700519602
1258070400,-0.9829201700519602
1258092000,-0.9829201700519602
1258113600,-0.9829201700519602
1258135200,-0.9829192253188471
1258156800,-0.9829192253188471
1258178400,-0.9829192253188471
1258200000,-0.9829192253188471
1258221600,-0.9827879074161546
1258243200,-0.9827879074161546
1258264800,-0.9827831837505902
1258286400,-0.9827831837505902
1258308000,-0.9827831837505902
1258329600,-0.9827831837505902
1258351200,-0.9827831837505902
1258372800,-0.9827831837505902
1258394400,-0.9827831837505902
1258416000,-0.9827831837505902
1258437600,-0.9827831837505902
1258459200,-0.9827831837505902
1258480800,-0.9827831837505902
1258502400,-0.9827831837505902
1258524000,-0.9827831837505902
1258545600,-0.9827831837505902
1258567200,-0.9827283892300421
1258588800,-0.9827283892300421
1258610400,-0.9827283892300421
1258632000,-0.9826055739253661
1258653600,-0.9826055739253661
1258675200,-0.9826055739253661
1258696800,-0.9826055739253661
1258718400,-0.9826055739253661
1258740000,-0.9826055739253661
1258761600,-0.9826055739253661
1258783200,-0.9826055739253661
1258804800,-0.9825441662730279
1258826400,-0.9824544166273026
1258848000,-0.9824544166273026
1258869600,-0.9824544166273026
1258891200,-0.9824544166273026
1258912800,-0.9824544166273026
1258934400,-0.9824544166273026
1258956000,-0.9824544166273026
1258977600,-0.9824544166273026
1258999200,-0.9824544166273026
1259020800,-0.9824544166273026
1259042400,-0.9824544166273026
1259064000,-0.9824544166273026
1259085600,-0.9824544166273026
1259107200,-0.982449692961738
1259128800,-0.982449692961738
1259150400,-0.982449692961738
1259172000,-0.982449692961738
1259193600,-0.982449692961738
1259215200,-0.982449692961738
1259236800,-0.9823391591875295
1259258400,-0.9823372697213036
1259280000,-0.9823372697213036
1259301600,-0.9823372697213036
1259323200,-0.9823372697213036
1259344800,-0.9823372697213036
1259366400,-0.9823372697213036
1259388000,-0.9823372697213036
1259409600,-0.9823372697213036
1259431200,-0.9823353802550779
1259452800,-0.9823353802550779
1259474400,-0.9823353802550779
1259496000,-0.9823353802550779
1259517600,-0.9823353802550779
1259539200,-0.9822975909305619
1259560800,-0.9822975909305619
1259582400,-0.9822975909305619
1259604000,-0.9822975909305619
1259625600,-0.9821530467642889
1259647200,-0.9821530467642889
1259668800,-0.9821530467642889
1259690400,-0.9821530467642889
1259712000,-0.9821511572980632
1259733600,-0.9821511572980632
1259755200,-0.9821511572980632
1259776800,-0.9821511572980632
1259798400,-0.9821029759093055
1259820000,-0.9821029759093055
1259841600,-0.9821029759093055
1259863200,-0.9821029759093055
1259884800,-0.9821029759093055
1259906400,-0.9821029759093055
1259928000,-0.9821029759093055
1259949600,-0.9821029759093055
1259971200,-0.9821029759093055
1259992800,-0.9821029759093055
1260014400,-0.9821001417099667
1260036000,-0.9819811053377421
1260057600,-0.9819811053377421
1260079200,-0.9819811053377421
1260100800,-0.9819811053377421
1260122400,-0.9818677373641942
1260144000,-0.9818677373641942
1260165600,-0.9818677373641942
1260187200,-0.9818677373641942
1260208800,-0.9818677373641942
1260230400,-0.9818677373641942
1260252000,-0.9818677373641942
1260273600,-0.9818677373641942
1260295200,-0.9818677373641942
1260316800,-0.9818677373641942
1260338400,-0.9818677373641942
1260360000,-0.9818677373641942
1260381600,-0.9818677373641942
1260403200,-0.9818677373641942
1260424800,-0.9818677373641942
1260446400,-0.9818677373641942
1260468000,-0.9818677373641942
1260489600,-0.9818677373641942
1260511200,-0.9816627302786962
1260532800,-0.9816627302786962
1260554400,-0.9816561171469059
1260576000,-0.9816561171469059
1260597600,-0.9816561171469059
1260619200,-0.9816561171469059
1260640800,-0.9816561171469059
1260662400,-0.9816561171469059
1260684000,-0.9816561171469059
1260705600,-0.9816561171469059
1260727200,-0.9816561171469059
1260748800,-0.9816561171469059
1260770400,-0.9816561171469059
1260792000,-0.9816561171469059
1260813600,-0.9816561171469059
1260835200,-0.9816561171469059
1260856800,-0.9816561171469059
1260878400,-0.9816561171469059
1260900000,-0.9816561171469059
1260921600,-0.981519130845536
1260943200,-0.981519130845536
1260964800,-0.981519130845536
1260986400,-0.981519130845536
1261008000,-0.981519130845536
1261029600,-0.981519130845536
1261051200,-0.981519130845536
1261072800,-0.981519130845536
1261094400,-0.9814615021256492
1261116000,-0.9814615021256492
1261137600,-0.9814615021256492
1261159200,-0.9813179026924894
1261180800,-0.9813103448275861
1261202400,-0.9813103448275861
1261224000,-0.9813103448275861
1261245600,-0.9813103448275861
1261267200,-0.9813103448275861
1261288800,-0.9813103448275861
1261310400,-0.9813103448275861
1261332000,-0.9813103448275861
1261353600,-0.9813103448275861
1261375200,-0.9813103448275861
1261396800,-0.9813103448275861
1261418400,-0.9813103448275861
1261440000,-0.9813103448275861
1261461600,-0.9813103448275861
1261483200,-0.9812857817666508
1261504800,-0.9812857817666508
1261526400,-0.9812857817666508
1261548000,-0.981282947567312
1261569600,-0.9811648559282001
1261591200,-0.9811629664619744
1261612800,-0.9811629664619744
1261634400,-0.9811629664619744
1261656000,-0.9811629664619744
1261677600,-0.9811629664619744
1261699200,-0.9811582427964098
1261720800,-0.9811393481341518
1261742400,-0.9811393481341518
1261764000,-0.9811393481341518
1261785600,-0.9811393481341518
1261807200,-0.9811393481341518
1261828800,-0.9811242324043457
1261850400,-0.9811242324043457
1261872000,-0.9811242324043457
1261893600,-0.980986301369863
1261915200,-0.980986301369863
1261936800,-0.980986301369863
1261958400,-0.9809796882380728
1261980000,-0.9808521492678318
1262001600,-0.9808521492678318
1262023200,-0.9808521492678318
1262044800,-0.9808521492678318
1262066400,-0.9805640056683986
1262088000,-0.9805640056683986
1262109600,-0.9805640056683986
1262131200,-0.9805640056683986
1262152800,-0.9805611714690599
1262174400,-0.9805611714690599
1262196000,-0.9805356636750115
1262217600,-0.980497874350496
1262239200,-0.980497874350496
1262260800,-0.980497874350496
1262282400,-0.980497874350496
1262304000,-0.980497874350496
1262325600,-0.980497874350496
1262347200,-0.980497874350496
1262368800,-0.980497874350496
1262390400,-0.980497874350496
1262412000,-0.980497874350496
1262433600,-0.980497874350496
1262455200,-0.980051960321209
1262476800,-0.980051960321209
1262498400,-0.9800500708549833
1262520000,-0.9800500708549833
1262541600,-0.9800500708549833
1262563200,-0.9800500708549833
1262584800,-0.9800500708549833
1262606400,-0.9800500708549833
1262628000,-0.9800500708549833
1262649600,-0.9800500708549833
1262671200,-0.9800500708549833
1262692800,-0.9800500708549833
1262714400,-0.9800500708549833
1262736000,-0.9800500708549833
1262757600,-0.9800500708549833
1262779200,-0.9800500708549833
1262800800,-0.9800500708549833
1262822400,-0.9800500708549833
1262844000,-0.9800500708549833
1262865600,-0.9799291450165326
1262887200,-0.9799291450165326
1262908800,-0.9799291450165326
1262930400,-0.9799291450165326
1262952000,-0.9799291450165326
1262973600,-0.9799291450165326
1262995200,-0.9799291450165326
1263016800,-0.9799291450165326
1263038400,-0.9798866320264524
1263060000,-0.9798866320264524
1263081600,-0.9798866320264524
1263103200,-0.9798866320264524
1263124800,-0.9798866320264524
1263146400,-0.9798866320264524
1263168000,-0.9798866320264524
1263189600,-0.9798866320264524
1263211200,-0.9798866320264524
1263232800,-0.9798866320264524
1263254400,-0.9798866320264524
1263276000,-0.9796891828058573
1263297600,-0.9796891828058573
1263319200,-0.9796891828058573
