timestamp,value
1243965600,0.8897058823529413
1243987200,0.8676470588235295
1244008800,0.8455882352941182
1244030400,0.8676470588235295
1244052000,0.8897058823529413
1244073600,0.911764705882353
1244095200,0.9338235294117648
1244116800,0.9558823529411766
1244138400,0.9338235294117648
1244160000,0.8897058823529413
1244181600,0.8676470588235295
1244203200,0.8455882352941182
1244224800,0.8235294117647055
1244246400,0.8014705882352945
1244268000,0.7794117647058825
1244289600,0.7573529411764707
1244311200,0.7352941176470589
1244332800,0.713235294117647
1244354400,0.6911764705882352
1244376000,0.6691176470588241
1244397600,0.6470588235294121
1244419200,0.6250000000000003
1244440800,0.6029411764705884
1244462400,0.5808823529411765
1244484000,0.6029411764705884
1244505600,0.6250000000000003
1244527200,0.6691176470588241
1244548800,0.713235294117647
1244570400,0.7352941176470589
1244592000,0.7573529411764707
1244613600,0.7794117647058825
1244635200,0.8014705882352945
1244656800,0.8455882352941182
1244678400,0.8676470588235295
1244700000,0.8897058823529413
1244721600,0.911764705882353
1244743200,0.9338235294117648
1244764800,0.8897058823529413
1244786400,0.8676470588235295
1244808000,0.8455882352941182
1244829600,0.8235294117647055
1244851200,0.8014705882352945
1244872800,0.7794117647058825
1244894400,0.7573529411764707
1244916000,0.7352941176470589
1244937600,0.713235294117647
1244959200,0.6911764705882352
1244980800,0.6691176470588241
1245002400,0.6470588235294121
1245024000,0.6250000000000003
1245045600,0.6029411764705884
1245067200,0.6029411764705884
1245088800,0.588235294117647
1245110400,0.5808823529411765
1245132000,0.5588235294117648
1245153600,0.5367647058823528
1245175200,0.4632352941176469
1245196800,0.42647058823529443
1245218400,0.470588235294118
1245240000,0.514705882352941
1245261600,0.5588235294117648
1245283200,0.6029411764705884
1245304800,0.6470588235294121
1245326400,0.6691176470588241
1245348000,0.6911764705882352
1245369600,0.713235294117647
1245391200,0.7352941176470589
1245412800,0.6911764705882352
1245434400,0.6691176470588241
1245456000,0.6470588235294121
1245477600,0.6250000000000003
1245499200,0.6029411764705884
1245520800,0.5808823529411765
1245542400,0.5588235294117648
1245564000,0.5367647058823528
1245585600,0.514705882352941
1245607200,0.49264705882352927
1245628800,0.470588235294118
1245650400,0.4485294117647062
1245672000,0.42647058823529443
1245693600,0.4044117647058824
1245715200,0.3823529411764707
1245736800,0.3602941176470589
1245758400,0.33823529411764713
1245780000,0.32352941176470595
1245801600,0.3161764705882354
1245823200,0.3161764705882354
1245844800,0.2941176470588236
1245866400,0.2941176470588236
1245888000,0.27205882352941185
1245909600,0.2500000000000001
1245931200,0.2279411764705883
1245952800,0.20588235294117657
1245974400,0.1691176470588236
1245996000,-0.11029411764705876
1246017600,-0.13235294117647056
1246039200,-0.15441176470588225
1246060800,-0.17647058823529405
1246082400,-0.36764705882352944
1246104000,-0.4926470588235292
1246125600,-0.5808823529411764
1246147200,-0.6470588235294117
1246168800,-0.6985294117647058
1246190400,-0.7647058823529411
1246212000,-0.8161764705882353
1246233600,-0.8382352941176472
1246255200,-0.8455882352941178
1246276800,-0.8455882352941178
1246298400,-0.8529411764705883
1246320000,-0.8970588235294117
1246341600,-0.9411764705882351
1246363200,-0.9705882352941178
1246384800,-0.9852941176470589
1246406400,-0.9926470588235294
1246428000,-0.9926470588235294
1246449600,-1.0
