timestamp,value
1257465600,0.014296108264498775
1257487200,0.013206585165224131
1257508800,0.011019518577797177
1257530400,0.01003175040964064
1257552000,0.011968964161442533
1257573600,0.009839539023562827
1257595200,0.000768492928187463
1257616800,-0.009059244416221567
1257638400,-0.019540227354863795
1257660000,-0.023006994372383894
1257681600,-0.024130203634716837
1257703200,-0.02551613161214495
1257724800,-0.02715227344551205
1257746400,-0.030841795679657995
1257768000,-0.03630592362951122
1257789600,-0.03841921950465497
1257811200,-0.03811188386880346
1257832800,-0.03309204112073341
1257854400,-0.027387518415328868
1257876000,-0.011428222690685089
1257897600,-0.006867140184641935
1257919200,-0.004994602817588735
1257940800,-0.001004113503111657
1257962400,0.0013739123055952192
1257984000,0.0068345514679048645
1258005600,0.008125144485337764
1258027200,0.008876736616442478
1258048800,0.009151271354116995
1258070400,0.009962175563977741
1258092000,0.009393328741992925
1258113600,0.008755501291520711
1258135200,0.008957617440165072
1258156800,0.008294818504267804
1258178400,0.008193761522974914
1258200000,0.008587388160084614
1258221600,0.00921630038047802
1258243200,0.00728961762577973
1258264800,0.005850167283775673
1258286400,0.004993940280380266
1258308000,0.004963474466163485
1258329600,0.004830017244123489
1258351200,0.0036860311386637578
1258372800,0.0017144042405446563
1258394400,0.0004663890035546193
1258416000,-0.00043864209319926763
1258437600,-0.0007140208952573153
1258459200,-0.0014364770053289545
1258480800,-0.003339574091663734
1258502400,-0.005441975990366159
1258524000,-0.006984136161502838
1258545600,-0.007270343227425761
1258567200,-0.0051247058358919965
1258588800,-0.004011777913226362
1258610400,-0.003372373926514927
1258632000,-0.0011372392363999894
1258653600,0.009223095578958453
1258675200,0.011934454629373255
1258696800,0.012544337490857356
1258718400,0.013070964531981118
1258740000,0.014151886971696271
1258761600,0.014822662686323956
1258783200,0.014510277263675318
1258804800,0.013974505207649987
1258826400,0.014080270717301611
1258848000,0.013920607617650385
1258869600,0.014326476641391347
1258891200,0.01407703469130541
1258912800,0.014477679036623725
1258934400,0.013846227117297414
1258956000,0.014286874805754494
1258977600,0.015178362868063964
1258999200,0.015016587065028553
1259020800,0.014958409334953397
1259042400,0.014394142601926299
1259064000,0.014422557400131467
1259085600,0.010519423223677837
1259107200,-0.0009751700538266469
1259128800,-0.004240501246637955
1259150400,-0.005159917817647276
1259172000,-0.005709756510393325
1259193600,-0.006201826576170385
1259215200,-0.006341840076056861
1259236800,-0.007503589806539501
1259258400,-0.006592076813776968
1259280000,-0.006752186911554123
1259301600,-0.007200682237857511
1259323200,-0.007606409596249301
1259344800,-0.007442087352637938
1259366400,-0.007003313356661238
1259388000,-0.006715310658521049
1259409600,-0.007140445007366374
1259431200,-0.006668721544544764
1259452800,-0.006244905345189844
1259474400,-0.007114141188153888
1259496000,-0.007166384666494463
1259517600,-0.007429001107863342
1259539200,-0.006459022742001986
1259560800,-0.006493002084373376
1259582400,-0.00629348623963218
1259604000,-0.004881762035261189
1259625600,-0.0044321747075573865
1259647200,-0.004205684077617308
1259668800,-0.005165244204085263
1259690400,-0.005069788582182031
1259712000,-0.005202463016961502
1259733600,-0.005044555604190489
1259755200,-0.0055353450441751805
1259776800,-0.006627356630705436
1259798400,-0.007463697514168709
1259820000,-0.0069960408253420545
1259841600,-0.006940727446795036
1259863200,-0.007478221954733977
1259884800,-0.007654282438654279
1259906400,-0.007470763061503013
1259928000,-0.004982329163764577
1259949600,0.004552363927471944
1259971200,0.007013164395172084
1259992800,0.007929760280767247
1260014400,0.007960930018965516
1260036000,0.007665388783520217
1260057600,0.007450990096363621
1260079200,0.00622816234380716
1260100800,0.006430669995963938
1260122400,0.0055795264019940435
1260144000,0.005045518058578963
1260165600,0.004086416663764161
1260187200,0.003812962915230686
1260208800,0.004069640172300505
1260230400,0.003216281779439099
1260252000,0.003614438603410352
1260273600,0.0030386390621953414
1260295200,0.003111659913554605
1260316800,0.002917875670945567
1260338400,0.0012083500946957525
1260360000,0.002218247792352494
1260381600,0.0016990179452815034
1260403200,0.001376522736380425
1260424800,0.0010859359319957069
1260446400,0.0010310839540220386
1260468000,0.0005179130228555092
1260489600,0.0009184804841599907
1260511200,3.679391575854175e-05
1260532800,-0.000605640149686093
1260554400,-0.0007090627442822923
1260576000,-0.0009107559009603686
1260597600,-0.0021156096943410452
1260619200,-0.002743757510139391
1260640800,-0.0031367005315567588
1260662400,-0.003367312827884739
1260684000,-0.003887413184537481
1260705600,-0.004399021087266922
1260727200,-0.005252982534330139
1260748800,-0.006003305956835567
1260770400,-0.007649292841140029
1260792000,-0.008107646159556526
1260813600,-0.008347774115115955
1260835200,-0.00848243600421949
1260856800,-0.009144512549366777
1260878400,-0.010197686616722356
1260900000,-0.010120584860504687
1260921600,-0.010009983796277093
1260943200,-0.0106681903028583
1260964800,-0.012004152986248084
1260986400,-0.012630878051612062
1261008000,-0.013902288421757185
1261029600,-0.014396523399130143
1261051200,-0.015371010826195585
1261072800,-0.01632030510024703
1261094400,-0.017134179035523202
1261116000,-0.017035619485677864
1261137600,-0.015507928814961887
1261159200,-0.005538299549227286
1261180800,-0.0021753046508475654
1261202400,-0.0008289758158047388
1261224000,0.0014668129177281613
1261245600,0.011642604310870172
1261267200,0.013650532800617362
1261288800,0.013595546809305076
1261310400,0.013794572223349087
1261332000,0.013751075519773732
1261353600,0.013771242123074305
1261375200,0.013325817804435359
1261396800,0.012877965388518826
1261418400,0.01198864780313759
1261440000,0.011000690206901094
1261461600,0.01023226695469571
1261483200,0.008738710828629224
1261504800,0.0086621090306215
1261526400,0.007394007373402957
1261548000,0.006934075211716955
1261569600,0.007111288574586161
1261591200,0.006885557027739734
1261612800,0.005963406718943609
1261634400,0.003943968983944889
1261656000,0.003846168675404638
1261677600,0.003312953062088761
1261699200,0.0031301505414874724
1261720800,0.0025178233006263877
1261742400,0.0023054598923519455
1261764000,0.0016223225244835595
1261785600,0.0012665212693448787
1261807200,0.000983566209066118
1261828800,0.000237822113515334
1261850400,0.00023567075103916077
1261872000,-0.0002522877708876418
1261893600,-0.0002684389796538589
1261915200,-0.0006306295325573255
1261936800,-0.0009095910981982026
1261958400,2.8436445871463946e-05
1261980000,-0.0003651577537923423
1262001600,-0.0009884528327078642
1262023200,-0.0011746313389298273
1262044800,-0.001551957219921358
1262066400,-0.0015524579072600704
1262088000,-0.002201619774080466
1262109600,-0.0026007164183030032
1262131200,-0.0025487212030544247
1262152800,-0.0025137809918470825
1262174400,-0.0022163187004145112
1262196000,-0.002334377947371289
1262217600,-0.0020260991416712164
1262239200,-0.001945606327044985
1262260800,-0.0018685558512660627
1262282400,-0.002089230351356154
1262304000,-0.0022293631555760757
1262325600,-0.002386856309939682
1262347200,-0.0019269340361639715
1262368800,-0.002115071986424854
1262390400,-0.002761432530757676
1262412000,-0.002425210157753253
1262433600,-0.002404760904324496
1262455200,-0.003040097493310371
1262476800,-0.0025538258983745453
1262498400,-0.0025823111945509425
1262520000,-0.0002551006196352475
1262541600,0.01022615983623286
1262563200,0.012613370077740244
1262584800,0.012639293918707384
1262606400,0.012831776770959574
1262628000,0.01305444736676269
1262649600,0.013422126948156917
1262671200,0.012696440970429594
1262692800,0.012225582849653414
1262714400,0.011531071177329232
1262736000,0.010962958532996128
1262757600,0.005369178859551143
1262779200,0.003427629036601787
1262800800,0.002289763860847593
1262822400,0.0014900806380013266
1262844000,0.0013393483632159267
1262865600,-0.00019038852553034894
1262887200,-0.0027146163533566647
1262908800,-0.014832177988060507
1262930400,-0.01996540420225696
1262952000,-0.021648194735160633
1262973600,-0.024212320688246466
1262995200,-0.025016443559234568
1263016800,-0.025173187187116128
1263038400,-0.02196709720105151
1263060000,-0.011398674619446214
1263081600,-0.007598345659126223
1263103200,-0.006944284172927215
1263124800,-0.00709279066729184
1263146400,-0.006586370824143933
1263168000,-0.0062259806753963256
1263189600,-0.00569437723540212
1263211200,-0.0030664087992226
1263232800,-0.002586788421990484
1263254400,-0.0018367024910731322
1263276000,-0.001830840006106288
1263297600,-0.0023669982541139768
1263319200,-0.003244019742997842
1263340800,-0.00314807396556226
1263362400,-0.004434434480680374
1263384000,-0.005445808362612594
1263405600,-0.0055005630748794125
1263427200,-0.00590747022555032
1263448800,-0.00636677554106326
1263470400,-0.0025796220714270545
1263492000,0.014680197489577392
1263513600,0.018065492428336744
1263535200,0.018286742800509213
1263556800,0.015887354564778855
1263578400,0.0103768515640183
1263600000,0.0077391527259564625
1263621600,0.00587587630693083
1263643200,0.00448227705746323
1263664800,0.0018717552431986814
1263686400,-0.0018906743953117852
1263708000,-0.014000285110610347
1263729600,-0.01809455581786145
1263751200,-0.020423611394331683
1263772800,-0.02192047446447949
1263794400,-0.02239374037781077
1263816000,-0.019432066707311957
1263837600,-0.007673664647415281
1263859200,0.005670084393208465
1263880800,0.009127322010322817
1263902400,0.009724801620392545
1263924000,0.009607909664046205
1263945600,0.009599004071087268
1263967200,0.008687385094531505
1263988800,0.009621465771086983
1264010400,0.014460985077537812
1264032000,0.023417498327372867
1264053600,0.024714732045106977
1264075200,0.023464544934599957
1264096800,0.021909731935842145
1264118400,0.019426704080205668
1264140000,0.01538203722902747
1264161600,0.012619992980078047
1264183200,0.011381242822484799
1264204800,0.00986198871668409
1264226400,0.006126073469987994
1264248000,-0.005120861231980904
1264269600,-0.009855363246761747
1264291200,-0.010782105033295979
1264312800,-0.012264924981643317
1264334400,-0.01299420693725805
1264356000,-0.0141273735446348
1264377600,-0.015051427531837035
1264399200,-0.0164835212406583
1264420800,-0.017330145179729826
1264442400,-0.018023681194711823
1264464000,-0.018107019324186846
1264485600,-0.016518112504452113
1264507200,-0.011134933853105568
1264528800,-0.006051162192309488
1264550400,-0.004333809262029191
1264572000,-0.004038943163662341
1264593600,-0.004886724099138381
1264615200,-0.005041838447019274
1264636800,-0.005391817873272061
1264658400,-0.004109181772902821
1264680000,0.0022194141588762636
1264701600,0.019028336916867405
1264723200,0.02252887879414057
1264744800,0.022575965204782986
1264766400,0.02031174480044373
1264788000,0.012342746482485388
1264809600,0.0037327061577628277
1264831200,0.002233303092739715
1264852800,0.009170467859061948
1264874400,0.009613281491117535
1264896000,0.008518716526488748
1264917600,0.003593114945556532
1264939200,-0.011041672504298109
1264960800,-0.017123120024508165
1264982400,-0.019880076306194604
1265004000,-0.02034770010005918
1265025600,-0.020616520447959436
1265047200,-0.020697033471072174
1265068800,-0.02262027549318873
1265090400,-0.027807538427414673
1265112000,-0.01287077569354415
1265133600,0.008423538475370793
1265155200,0.01405417677200611
1265176800,0.014940763568547682
1265198400,0.014885178012486755
1265220000,0.014388395550990515
1265241600,0.010226236678234217
1265263200,0.008851048671464528
1265284800,0.011313785989098277
1265306400,0.01849492095973634
1265328000,0.02082392665498201
1265349600,0.02097548303711163
1265371200,0.020284178170072165
1265392800,0.019682171770945354
1265414400,0.01674380270208399
1265436000,0.007123135056712431
1265457600,0.007052330792321102
1265479200,0.017109724538788226
1265500800,0.019985893762528597
1265522400,0.01999691046905658
1265544000,0.020739259752396322
1265565600,0.01779110183645378
1265587200,0.006286689861764985
1265608800,0.006247226113086929
1265630400,0.0056150115192020785
1265652000,0.005510154064965494
1265673600,0.005317060961724605
1265695200,0.004214792284457303
1265716800,0.004046320349519072
1265738400,0.0039369724252683565
1265760000,0.0034791157714902502
1265781600,0.0031759339108197956
1265803200,0.004079663291328217
1265824800,0.005200551667397001
1265846400,0.006144118276799168
1265868000,0.006874939512941502
1265889600,0.0067215532246565485
1265911200,0.00695498170132353
1265932800,0.00684396804298355
1265954400,0.006894179488246206
1265976000,0.007517792171902405
1265997600,0.007044101586952262
1266019200,0.0010683301737064274
1266040800,-0.0010506408064629301
1266062400,-0.002716634846529373
1266084000,-0.009715476074129448
1266105600,-0.013243116984237732
1266127200,-0.023109310126393213
1266148800,-0.023955871843041834
1266170400,-0.01610778710635715
1266192000,-0.013732678340466714
1266213600,-0.013066603603334007
1266235200,-0.012398739277239133
1266256800,-0.013158819597945182
1266278400,-0.012994176375965014
1266300000,-0.01317593119065814
1266321600,-0.013868955288291922
1266343200,-0.013586456057891015
1266364800,-0.013349776159400646
1266386400,-0.012321834046591864
1266408000,-0.009294867642805455
1266429600,0.0006607708358156356
1266451200,0.0032573246519813823
1266472800,0.003931378763085503
1266494400,0.003996874343862753
1266516000,0.004244509448171111
1266537600,0.004345271193857066
1266559200,0.004397072196718771
1266580800,0.005083598491033363
1266602400,0.005286432342898221
1266624000,0.004699293005791536
1266645600,0.005493299745214508
1266667200,0.005508631955861797
1266688800,0.0056969694281085274
1266710400,0.005699128225781845
1266732000,0.006693516876675902
1266753600,0.007142021248949825
1266775200,0.007123806333339297
1266796800,0.006876116517649789
1266818400,0.0055878392396757565
1266840000,0.006165337123018129
1266861600,0.006054606552384464
1266883200,0.005932305914488299
1266904800,0.00644007195148666
1266926400,0.006382694654849749
1266948000,0.0059191305762463795
1266969600,0.00571701972027408
1266991200,0.00491183166155995
1267012800,0.0019833302908664114
1267034400,-0.005995815306229625
1267056000,-0.007130633859602748
1267077600,0.0016941980416055413
1267099200,0.00547239454601425
1267120800,0.009604370936544133
1267142400,0.011573522357395671
1267164000,0.013479097287871153
1267185600,0.001683121182434904
1267207200,-0.010783669668751772
1267228800,-0.01965062632895955
1267250400,-0.024301642277958675
1267272000,-0.02529765397032573
1267293600,-0.026887648673908908
1267315200,-0.028301521291721414
1267336800,-0.02915829340629709
1267358400,-0.03001532169334459
1267380000,-0.030696138676289866
1267401600,-0.031214579653638386
1267423200,-0.031023657480178966
1267444800,-0.028525169050704742
1267466400,-0.015963102294369
1267488000,-0.017108683172415685
1267509600,-0.01618787960743761
1267531200,-0.01245340688781567
1267552800,-0.006740163555015245
1267574400,-0.0009361842651284368
1267596000,0.0010585607087275543
1267617600,0.00125613384536799
1267639200,0.0009601464840818441
1267660800,0.0016998350800092284
1267682400,0.0021631120071824352
1267704000,0.004108157321728337
1267725600,0.013947721322641342
1267747200,0.016351592194359395
1267768800,0.01603321549822127
1267790400,0.015353475138163902
1267812000,0.01538206581204195
1267833600,0.01613308473933659
1267855200,0.014680240907203301
1267876800,0.014433235885158364
1267898400,0.013498511510222213
1267920000,0.012613374901732513
1267941600,0.011335489279774812
1267963200,0.01002801733875471
1267984800,0.009273738528105426
1268006400,0.00786394052892795
1268028000,0.00807809024558001
1268049600,0.007362980735499201
1268071200,0.006780144339590733
1268092800,0.005268818635347738
1268114400,0.0033497747617441754
1268136000,0.0030341175543620205
1268157600,0.002580182200780226
1268179200,0.0023007226008612183
1268200800,0.002315031329178147
1268222400,0.0019449390419488495
1268244000,0.000908947763343354
1268265600,0.00039644212075895936
1268287200,0.00015575550432424837
1268308800,-0.0003452141476334876
1268330400,0.0001361524113449893
1268352000,-0.0005507920029053673
1268373600,-0.00046206834160751164
1268395200,-0.0010000219534746088
1268416800,-0.0007459029319132926
1268438400,-0.0004829349718750156
1268460000,-0.0005666107110258691
1268481600,-0.000754122941918113
1268503200,-0.0009961771928461147
1268524800,-0.0013555612899167411
1268546400,-0.0023667471361573577
1268568000,-0.002471188892044303
1268589600,-0.002650272401973675
1268611200,-0.0030532296040443833
1268632800,-0.004374384575400413
1268654400,-0.004676622290786225
1268676000,-0.004639865831669233
1268697600,-0.004434567409666478
1268719200,-0.004402244955366042
1268740800,-0.005704860243005592
1268762400,-0.006265675178576403
1268784000,-0.007032557475968974
1268805600,-0.007773156487739171
1268827200,-0.008457122043486911
1268848800,-0.010257778104787106
1268870400,-0.01130277999798525
1268892000,-0.01177281494324434
1268913600,-0.012837718512328735
1268935200,-0.013042841053792494
1268956800,-0.013324648969686445
1268978400,-0.01318817754933795
1269000000,-0.011173822906791456
1269021600,-0.0020772602688260383
1269043200,-0.0005771161225740997
1269064800,-0.0005813751110667134
1269086400,-0.0015051798884260538
1269108000,-0.0018537418787741738
1269129600,-0.0020639719932614327
1269151200,-0.0032380869767120496
1269172800,-0.0043353097479007915
1269194400,-0.00467536108236232
1269216000,-0.002855265357172167
1269237600,0.004688677038320339
1269259200,0.008023770545687436
1269280800,0.009507669674087437
1269302400,0.008678644913261313
1269324000,0.009482462865185988
1269345600,0.009181047032020408
1269367200,0.009354999909714149
1269388800,0.008281273567155793
1269410400,0.007344544359157268
1269432000,0.007689911108960405
1269453600,0.0070481557561131395
1269475200,0.006260715924918238
1269496800,0.006117151112958695
1269518400,0.006114378802094638
1269540000,0.004644568738518628
1269561600,0.00518643181741491
1269583200,0.004521471510024052
1269604800,0.004482272823184625
1269626400,0.004280487733613067
1269648000,0.003959871434756802
1269669600,0.0036270949093461196
1269691200,0.0035606186721326913
1269712800,0.003291368985015269
1269734400,0.002450069227859583
1269756000,0.0016633827449171437
1269777600,0.0008005307745968413
1269799200,0.00035597910878049896
1269820800,-0.00013054482160119893
1269842400,-0.0010239531367643622
1269864000,-0.001473129786803625
1269885600,-0.0015850588153338402
1269907200,-0.0021088468119635434
1269928800,-0.0027650110215876192
1269950400,-0.003226932874504803
1269972000,-0.002430657663557072
1269993600,-0.002386448423959769
1270015200,-0.0024643650974038433
1270036800,-0.003501520691526548
1270058400,-0.004153571425759937
1270080000,-0.004292153564694731
1270101600,-0.004818126110832501
1270123200,-0.006252849624963148
1270144800,-0.007911314308048173
1270166400,-0.009291256599869256
1270188000,-0.010046117546088203
1270209600,-0.010813692354631654
1270231200,-0.011865019825543454
1270252800,-0.012473904969155326
1270274400,-0.012729628436096678
1270296000,-0.01009197572452616
1270317600,-0.0005371940358253568
1270339200,0.0015136982709153765
1270360800,0.0010731917261211118
1270382400,0.00028380316038640745
1270404000,0.00011521615340822982
1270425600,0.00010639019483846534
1270447200,-0.0008421065867226804
1270468800,-0.0009212470059832046
1270490400,-0.001439758186370602
1270512000,-0.0022609869358694314
1270533600,-0.003762657000053096
1270555200,-0.005040061051311723
1270576800,-0.006341983152219011
1270598400,-0.007616310714707149
1270620000,-0.007900426272871826
1270641600,-0.008397639644180731
1270663200,-0.008839524432249685
1270684800,-0.00959030975122645
1270706400,-0.009453137103438435
1270728000,-0.0032864621995714258
1270749600,0.020306514739069418
1270771200,0.02604817054679026
1270792800,0.0271346415919275
1270814400,0.025973127932038136
1270836000,0.020992021947591546
1270857600,0.018457399828963154
1270879200,0.016975212156073775
1270900800,0.01485990887262553
1270922400,0.011498216642834149
1270944000,-0.0012522752667366718
1270965600,-0.005936685250696924
1270987200,-0.0072866217404982435
1271008800,-0.008389745666603152
1271030400,-0.008686854002412933
1271052000,-0.009542872693605486
1271073600,-0.0107262908244538
1271095200,-0.01047993209706164
1271116800,-0.008088372604022228
1271138400,0.0022636360646922917
1271160000,0.004713806765793727
1271181600,0.005135031541754736
1271203200,0.004408197998919556
1271224800,0.0039377157937662225
1271246400,0.003547654754468332
1271268000,0.0047206063220928286
1271289600,0.007977806339846823
1271311200,0.013290104188917273
1271332800,0.013090407709220087
1271354400,0.012676360104588395
1271376000,0.01102721189514003
1271397600,0.008769238568683526
1271419200,0.003494056381375005
1271440800,0.0009302014940041769
1271462400,-0.0003527213622450255
1271484000,-0.001409365119852302
1271505600,-0.004045921527244074
1271527200,-0.011648124480529695
1271548800,-0.017855752464979932
1271570400,-0.021901125016091046
1271592000,-0.021145075167962577
1271613600,-0.012792336928736362
1271635200,-0.01103723045425173
1271656800,-0.010907127854400551
1271678400,-0.011389011095410809
1271700000,-0.012478574977868173
1271721600,-0.01261421357238793
1271743200,-0.013243182474849801
1271764800,-0.009471367041013267
1271786400,-0.0016265103771036622
1271808000,0.00039520535780323933
1271829600,0.0003538496895202931
1271851200,-0.0003241809830284537
1271872800,-0.0005591054877939914
1271894400,-0.0013107188499592083
1271916000,-0.0016332150430031053
1271937600,-0.0013825130292957487
1271959200,-0.00026003001239571256
1271980800,0.006204182305210271
1272002400,0.022208704181701556
1272024000,0.026349731549690603
1272045600,0.026688489690002832
1272067200,0.024818269653594717
1272088800,0.017096501318731788
1272110400,0.019375687378074324
1272132000,0.0183219201249174
1272153600,0.01637145934181188
1272175200,0.009778672192552827
1272196800,0.007667755649779563
1272218400,0.00966156079902533
1272240000,-0.0021531418914033794
1272261600,-0.007101391185391476
1272283200,-0.008906142671100403
1272304800,-0.010675553143121366
1272326400,-0.013231558758108091
1272348000,-0.020924797725215313
1272369600,-0.016153309941661517
1272391200,-0.013682846813281364
1272412800,-0.011311308177057253
1272434400,0.0008726956332414998
1272456000,0.004865684670779125
1272477600,0.006789110039142114
1272499200,0.0069354844405201685
1272520800,0.005894556442348436
1272542400,0.00511685660390792
1272564000,0.006221838740841368
1272585600,0.010568001978462676
1272607200,0.015180394809697288
1272628800,0.015515386498478254
1272650400,0.014417501298155128
1272672000,0.010931460989885894
1272693600,-0.001327043113922722
1272715200,-0.012640263202842403
1272736800,-0.010769800929636635
1272758400,-0.002138738494380007
1272780000,0.00028461050761255716
1272801600,0.0004423940959260024
1272823200,-0.007116506077082154
1272844800,-0.009637574905468087
1272866400,-0.009168457795034737
1272888000,-0.006676148945103112
1272909600,-0.00330613337559722
1272931200,-0.00697017561955884
1272952800,-0.009061723154983988
1272974400,-0.011444063268451914
1272996000,-0.01740755876671192
1273017600,-0.020613123704757718
1273039200,-0.012582819650776199
1273060800,-0.004460486160170937
1273082400,-0.005213914485684821
1273104000,0.00704651158087644
1273125600,0.01126425308945402
1273147200,0.012585730262519166
1273168800,0.013776953801200616
1273190400,0.014214155096165871
1273212000,0.015459084095312681
1273233600,0.015810533123301756
1273255200,0.013392043053761574
1273276800,0.024600915110757682
1273298400,0.028153143881462384
1273320000,0.029804497011562677
1273341600,0.03029531044676438
1273363200,0.031147977206074068
1273384800,0.03214711797149284
1273406400,0.0330812562242496
1273428000,0.033606135767285654
1273449600,0.03378772285297649
1273471200,0.03333056202719785
1273492800,0.033194539847802323
1273514400,0.030203934038935433
1273536000,0.016691302557374565
1273557600,0.004159339457707715
1273579200,0.0005510186023082309
1273600800,-0.0014842765621976982
1273622400,-0.003109923466491535
1273644000,-0.009756644923641571
1273665600,-0.013911819116098853
1273687200,-0.019764241904136132
1273708800,-0.017954693027813523
1273730400,-0.02040637087649484
1273752000,-0.02948923432669006
1273773600,-0.02919982323123598
1273795200,-0.021731710820833573
1273816800,-0.020820995228087297
1273838400,-0.020360450321250983
1273860000,-0.019889340915450086
1273881600,-0.020906803869833897
1273903200,-0.021312164009308514
1273924800,-0.022079986029163317
1273946400,-0.0227434066360684
1273968000,-0.023207298008245694
1273989600,-0.02396285885462688
1274011200,-0.025256615542821697
1274032800,-0.02645498316429895
1274054400,-0.027204900953343943
1274076000,-0.026943604258871618
1274097600,-0.027017505171031173
1274119200,-0.027463353246709458
1274140800,-0.02777690082087859
1274162400,-0.026705661578789397
1274184000,-0.024801913095961407
1274205600,-0.015574680070930368
1274227200,-0.014220286108599522
1274248800,-0.0147372223864297
1274270400,-0.015549217914061055
1274292000,-0.015341998596048519
1274313600,-0.013588909335232682
1274335200,-0.0031854207346143602
1274356800,-0.0006836328123350557
1274378400,0.0013968173831560347
1274400000,0.01010384139470365
1274421600,0.013342127228276794
1274443200,0.018644519834594826
1274464800,0.021289883459918054
1274486400,0.023879147639155697
1274508000,0.02419204448473341
1274529600,0.02268298084779761
1274551200,0.022247934968205596
1274572800,0.021574559452324674
1274594400,0.020499809710933455
1274616000,0.020815021390972455
1274637600,0.020411003602967527
1274659200,0.020457106815636682
1274680800,0.020056523656865707
1274702400,0.02026571451394066
1274724000,0.019419189488580242
1274745600,0.01897816908053955
1274767200,0.018155448153359614
1274788800,0.016736424904027138
1274810400,0.01634941930638489
1274832000,0.015720783649755075
1274853600,0.014851608999335755
1274875200,0.013805910135460052
1274896800,0.013535887470847918
1274918400,0.013532681035332079
1274940000,0.01284430504960685
1274961600,0.012415384753178042
1274983200,0.012250766997864437
1275004800,0.011623693597637898
1275026400,0.006757505954940661
1275048000,-0.00975224321251462
1275069600,-0.013987874549514298
1275091200,-0.015622625201454701
1275112800,-0.01720720855690217
1275134400,-0.01692003902303927
1275156000,-0.01646948297755094
1275177600,-0.015690630612047035
1275199200,-0.016075862277491536
1275220800,-0.016494080457778827
1275242400,-0.01572086159769793
1275264000,-0.015396629394759099
1275285600,-0.015121833837480794
1275307200,-0.014527942261321014
1275328800,-0.013536504278219097
1275350400,-0.009853028875223643
1275372000,0.007807602588639792
1275393600,0.013308986584667407
1275415200,0.015667736367713094
1275436800,0.017010782389667745
1275458400,0.018518732165779202
1275480000,0.022521521206853603
1275501600,0.033041475386393855
1275523200,0.03589877095159535
1275544800,0.034211938759701487
1275566400,0.022080788001696928
1275588000,0.010393804079159845
1275609600,0.0015953423403695071
1275631200,-0.001472401221345857
1275652800,-0.002143276228007707
1275674400,-0.002192336875911205
1275696000,-0.002642376265284005
1275717600,-0.0036350434843199202
1275739200,-0.004713017545755671
1275760800,-0.00499528945150745
1275782400,-0.005198420946318967
1275804000,-0.005399611765137926
1275825600,-0.005161518624433839
1275847200,-0.004932618221200223
1275868800,-0.0050230619690161404
1275890400,-0.006892468205545787
1275912000,-0.006757132616747584
1275933600,-0.007155606484963117
1275955200,-0.006943604249147512
1275976800,-0.00639127505014398
1275998400,-0.006250138133990135
1276020000,-0.0058710112537387095
1276041600,-0.005594189967629686
1276063200,-0.005703839280959342
1276084800,-0.005277844034150591
1276106400,-0.004734100036034096
1276128000,-0.00450648866795833
1276149600,-0.004671925760241566
1276171200,-0.0034393732248223117
1276192800,-0.002933476822610189
1276214400,-0.002261683277018117
1276236000,-0.0013688047697643197
1276257600,-0.001169182977688826
1276279200,-0.001708535570929153
1276300800,-0.0014649121896668225
1276322400,-0.0029657062023042825
1276344000,-0.0029960107021286633
1276365600,-0.0030058322071869004
1276387200,-0.0029152846057882396
1276408800,-0.0035125884852575374
1276430400,-0.004000271559092802
1276452000,-0.0037367101629122027
1276473600,-0.003283434799139251
1276495200,-0.0029726757590253913
1276516800,-0.003908034053480052
1276538400,-0.004523804902199651
1276560000,-0.004593459303076731
1276581600,-0.005172544772994982
1276603200,-0.006091548483265216
1276624800,-0.006623487496109457
1276646400,-0.007553730711865063
1276668000,-0.007186401397836906
1276689600,-0.007689074184058298
1276711200,-0.008116681439126847
1276732800,-0.007540151624322216
1276754400,-0.006476160049267796
1276776000,-0.004002458344498775
1276797600,0.00500806256945365
1276819200,0.007258280776583111
1276840800,0.006842482864943808
1276862400,0.005780691647702886
1276884000,0.005548783660521306
1276905600,0.0048743558214837165
1276927200,0.002921411059808314
1276948800,0.0027044434524404314
1276970400,0.0019397038332635162
1276992000,0.0007306648042046401
1277013600,-0.0008021645166616756
1277035200,-0.0019517747634744229
1277056800,-0.002810180452997889
1277078400,-0.004331091442408887
1277100000,-0.005423348087911746
1277121600,-0.00647904290489442
1277143200,-0.007034121360747296
1277164800,-0.008388014121673145
1277186400,-0.009987512094190394
1277208000,-0.01080741445900318
1277229600,-0.01208289196455498
1277251200,-0.013043253904835371
1277272800,-0.014147423712941469
1277294400,-0.014355077091523552
1277316000,-0.015446653718076212
1277337600,-0.016209278433188604
1277359200,-0.0176165730193298
1277380800,-0.018786231175969816
1277402400,-0.019668722636709348
1277424000,-0.0173248434919073
1277445600,-0.0053736859759834915
1277467200,-0.0021684042284724836
1277488800,0.00012502423196771744
1277510400,0.0035483015157998267
1277532000,0.00518212238267266
1277553600,0.008860743487600754
1277575200,0.009941573683842828
1277596800,0.0097149317721765
1277618400,0.009085774495871566
1277640000,0.009068469690263523
1277661600,0.008635950005556971
1277683200,0.008117835507734967
1277704800,0.007293660193172285
1277726400,0.006818431070497273
1277748000,0.006609047272048631
1277769600,0.006603077016389208
1277791200,0.00558620794374707
1277812800,0.004525101329029517
1277834400,0.003692638404296581
1277856000,0.002872523998956446
1277877600,0.002006759176047694
1277899200,0.001464966415298239
1277920800,0.000634987973836016
1277942400,-0.001040339910955159
1277964000,-0.002201996427211275
