timestamp,value
1257487200,-0.06906078929635776
1257508800,-0.019782918976213093
1257530400,0.07373476272832803
1257552000,0.08873640897362543
1257573600,0.15921058966800866
1257595200,0.2934176431262082
1257616800,0.2905917363529126
1257638400,0.3651441296074641
1257660000,0.40704212276409674
1257681600,0.334584236019844
1257703200,0.3531657680187421
1257724800,0.23947367476807288
1257746400,0.2037265430425299
1257768000,0.2557095035367887
1257789600,0.16268418452559946
1257811200,0.02019644825504155
1257832800,-0.07438844484175702
1257854400,-0.13822981200312204
1257876000,-0.1808692446630508
1257897600,-0.19852130334664878
1257919200,-0.2125720772374515
1257940800,-0.21667431412392585
1257962400,-0.20262533802586014
1257984000,-0.1775948271600984
1258005600,-0.11981875320926087
1258027200,-0.16335706386896914
1258048800,-0.1745355611226523
1258070400,-0.16942674645057998
1258092000,-0.14671758646116972
1258113600,-0.0933581548026075
1258135200,-0.13810246246036356
1258156800,-0.15762884609301106
1258178400,-0.1575056457629914
1258200000,-0.14428961595912934
1258221600,-0.11252928372633658
1258243200,-0.06312346022160886
1258264800,0.021061099964607956
1258286400,0.026733931270883776
1258308000,0.06663441848352697
1258329600,0.15717891522823305
1258351200,0.18151384440704055
1258372800,0.2748176444905849
1258394400,0.24132760056385938
1258416000,0.27916276437008714
1258437600,0.182267988356876
1258459200,0.15551190016671998
1258480800,0.06281947432169885
1258502400,0.022500185589930465
1258524000,-0.003641594791866227
1258545600,-0.01565326067231739
1258567200,0.0031120985038199794
1258588800,-0.053202129639086715
1258610400,-0.08428193874435226
1258632000,-0.0926039483500925
1258653600,-0.07152243020613919
1258675200,-0.13930285906070816
1258696800,-0.18012953176636592
1258718400,-0.2062636065629663
1258740000,-0.2082647281061439
1258761600,-0.20270692808085033
1258783200,-0.17563324785363504
1258804800,-0.13463488352414948
1258826400,-0.06780053582693113
1258848000,0.024958368328869926
1258869600,0.03649536490469747
1258891200,0.09991814250989178
1258912800,0.22895177684193263
1258934400,0.3685458915750633
1258956000,0.3846654754252247
1258977600,0.38896752644230265
1258999200,0.2744897038917082
1259020800,0.2435881477769083
1259042400,0.28724763045995894
1259064000,0.2065882821563792
1259085600,0.06899423067701616
1259107200,-0.01059166018650727
1259128800,-0.055413862198820246
1259150400,-0.06466432994652914
1259172000,-0.0416025886960185
1259193600,-0.0991469356856001
1259215200,-0.1375805439949804
1259236800,-0.15629640094827632
1259258400,-0.1558153392068597
1259280000,-0.13535007038740826
1259301600,-0.08303913034526593
1259323200,-0.13079249096196738
1259344800,-0.15087735350960332
1259366400,-0.15263353089600346
1259388000,-0.13557409233757645
1259409600,-0.08737669346069914
1259431200,-0.1378855718676642
1259452800,-0.16353716097820223
1259474400,-0.1701628352725486
1259496000,-0.1551122445215042
1259517600,-0.12409134639324222
1259539200,-0.08009054921971012
1259560800,-0.01107902730814998
1259582400,-0.023385883143745206
1259604000,-0.007734337275887376
1259625600,0.0437169974119104
1259647200,0.12926587859357477
1259668800,0.26735045673824176
1259690400,0.26928440062453146
1259712000,0.34435071641960724
1259733600,0.2816364879482767
1259755200,0.3000807646936922
1259776800,0.17035021064364828
1259798400,0.10511361568610114
1259820000,0.08862901124982794
1259841600,0.000961326057610512
1259863200,-0.04737396988771444
1259884800,-0.06317020689428889
1259906400,-0.057426854825605854
1259928000,-0.02690713993553394
1259949600,-0.09328199331813371
1259971200,-0.12756100361674347
1259992800,-0.13859314380971746
1260014400,-0.13271221691989835
1260036000,-0.1030080525300625
1260057600,-0.054520558171720634
1260079200,-0.09700618341822001
1260100800,-0.11404426589322673
1260122400,-0.1122067879180527
1260144000,-0.0946875209172799
1260165600,-0.05582378598988483
1260187200,-0.1079430008428425
1260208800,-0.13470920093448366
1260230400,-0.15108415147848295
1260252000,-0.1496501893083556
1260273600,-0.12753404221714595
1260295200,-0.08792535651182531
1260316800,-0.024050140648840396
1260338400,0.07407417310769715
1260360000,0.21961152300220133
1260381600,0.21418598402363764
1260403200,0.16682159220863763
1260424800,0.19131259693420416
1260446400,0.06256045288633813
1260468000,-0.016049550288777026
1260489600,-0.054919943582759895
1260511200,-0.06950983996799871
1260532800,-0.061511026516124036
1260554400,-0.037150094436619666
1260576000,0.00022606356878414335
1260597600,-0.036914164432475124
1260619200,-0.04847216810359809
1260640800,-0.02037603230486948
1260662400,0.04634076794209133
1260684000,0.03940102112569874
1260705600,0.08976844256578373
1260727200,0.17467377090674058
1260748800,0.10396528642913341
1260770400,0.09167886226405508
1260792000,0.01581229175170709
1260813600,-0.026402193423080266
1260835200,-0.03391312843748157
1260856800,-0.010762819608670454
1260878400,0.05455175036594323
1260900000,0.034091302894872375
1260921600,0.0587052501931276
1260943200,0.10370776865680065
1260964800,0.20375964813771558
1260986400,0.16751331404825243
1261008000,0.19933075913838919
1261029600,0.08426916396044663
1261051200,0.03553512207207675
1261072800,0.02946078057764359
1261094400,-0.050405819491337905
1261116000,-0.1014166954560775
1261137600,-0.11650478621298963
1261159200,-0.10487354179811939
1261180800,-0.05951984432854848
1261202400,-0.10363587104455932
1261224000,-0.11888290705559783
1261245600,-0.1156490458707807
1261267200,-0.08423296787437637
1261288800,-0.13713901301702386
1261310400,-0.162631116731968
1261332000,-0.15841391297375698
1261353600,-0.13555020334109616
1261375200,-0.08150556975885183
1261396800,-0.12376259997936763
1261418400,-0.13848516639527067
1261440000,-0.13890698259602835
1261461600,-0.11800539952057218
1261483200,-0.07516044457089313
1261504800,-0.003699738731717625
1261526400,-0.022258874568371497
1261548000,-0.00852132096740603
1261569600,0.0492999605429888
1261591200,0.1516563390427457
1261612800,0.30493750924922725
1261634400,0.3207134344438641
1261656000,0.31204689033657684
1261677600,0.380597361541438
1261699200,0.3281080493130645
1261720800,0.36353608041372565
1261742400,0.26728261199620984
1261764000,0.2500945081390859
1261785600,0.193271119303962
1261807200,0.06778080345317256
1261828800,-0.012413667967683853
1261850400,-0.04989355902914856
1261872000,-0.058402511425071454
1261893600,-0.026748927958143404
1261915200,-0.09051581619544387
1261936800,-0.12431439817052053
1261958400,-0.14061885152091239
1261980000,-0.13580111516348764
1262001600,-0.10597975141199477
1262023200,-0.05980498686926784
1262044800,-0.1158151590363561
1262066400,-0.14765782010831752
1262088000,-0.1634064996059063
1262109600,-0.17560581690216762
1262131200,-0.17847937927842497
1262152800,-0.17571806016987945
1262174400,-0.15752084040295022
1262196000,-0.13945329689789984
1262217600,-0.10965965538952296
1262239200,-0.07187120157270749
1262260800,-0.008554760317624949
1262282400,-0.026811442200002603
1262304000,-0.03268485087046699
1262325600,-0.020320012641729543
1262347200,0.011769008781398055
1262368800,0.0694111310671825
1262390400,0.18024340008576575
1262412000,0.12449688411783014
1262433600,0.11771791984257954
1262455200,0.15827448213929735
1262476800,0.04201796213745859
1262498400,-0.03610246822919269
1262520000,-0.0956108725393643
1262541600,-0.13991306148102994
1262563200,-0.16677479299390077
1262584800,-0.17811243672920438
1262606400,-0.17909303389719172
1262628000,-0.15860891886375963
1262649600,-0.12835128123969824
1262671200,-0.07433742275577271
1262692800,-0.023773987978315633
1262714400,-0.06333803414772571
1262736000,-0.08137464243905553
1262757600,-0.07998221647382832
1262779200,-0.05248122877632429
1262800800,0.0044487484023039425
1262822400,-0.03062245964739564
1262844000,-0.04513299807740265
1262865600,-0.02143923249443258
1262887200,0.028952394308508295
1262908800,0.11650803745621405
1262930400,0.1338434416231512
1262952000,0.20788389139259647
1262973600,0.3442726395788642
1262995200,0.35942701035738017
1263016800,0.3494767572548594
1263038400,0.21793951428558128
1263060000,0.1732152963009262
1263081600,0.215169015979162
1263103200,0.10356682931267783
1263124800,0.024046869604315783
1263146400,0.0010729340193766507
1263168000,-0.03948222823608849
1263189600,-0.05412897549510375
1263211200,-0.03645534612658166
1263232800,-0.09796620062704134
1263254400,-0.12879076147864812
1263276000,-0.13998786046325357
1263297600,-0.12309551747714938
1263319200,-0.08243485444968832
1263340800,-0.13463107741223698
1263362400,-0.1539190029959425
1263384000,-0.14705154969292247
1263405600,-0.12540075405695844
1263427200,-0.07144292896214974
1263448800,-0.10943177699987992
1263470400,-0.11907414066872775
1263492000,-0.11455994586455726
1263513600,-0.0859483905432479
1263535200,-0.034259171569814756
1263556800,0.054950086065965256
1263578400,0.0836597584515304
1263600000,0.17191648553188893
1263621600,0.3303382195839912
1263643200,0.36709809476474936
1263664800,0.3729419744720387
1263686400,0.2571735645826741
1263708000,0.21407802291115818
1263729600,0.25086734810448685
1263751200,0.14655442221625764
1263772800,0.11240636063180398
1263794400,0.008325536975014924
1263816000,-0.05616403627093655
1263837600,-0.09590911899574428
1263859200,-0.10986617460340187
1263880800,-0.09758721096189238
1263902400,-0.05783556206765127
1263924000,-0.10607082617856353
1263945600,-0.13216314559543585
1263967200,-0.1342405926937444
1263988800,-0.12190490114485958
1264010400,-0.08739207942056967
1264032000,-0.034931991231391804
1264053600,-0.07770001469295992
1264075200,-0.09072810452048569
1264096800,-0.07262936206781784
1264118400,-0.03322336164421981
1264140000,-0.09072867029617462
1264161600,-0.11613039485615802
1264183200,-0.1214571979013014
1264204800,-0.10716446028111344
1264226400,-0.07210880252123766
1264248000,0.002703365871161302
1264269600,-0.014650642176082682
1264291200,0.008235990767550633
1264312800,0.06534324903716424
1264334400,0.16679962206576782
1264356000,0.10682619324519001
1264377600,0.1033645191887779
1264399200,0.14806528699197932
1264420800,0.026838850387109398
1264442400,-0.04698338249863654
1264464000,-0.09264159256876242
1264485600,-0.10246159622561338
1264507200,-0.09703026146812396
1264528800,-0.06791407205599526
1264550400,-0.01952866223331029
1264572000,-0.06099348198459169
1264593600,-0.0720058859093295
1264615200,-0.0693752999903511
1264636800,-0.04636375672323016
1264658400,-0.0029737942881540996
1264680000,-0.04474958865396796
1264701600,-0.06292619150244395
1264723200,-0.0583248880224909
1264744800,-0.03019795162988337
1264766400,0.032765958342967194
1264788000,-0.0004820830307878288
1264809600,-0.0012103781779580422
1264831200,0.02279369955318121
1264852800,0.06557106377339758
1264874400,0.037464831248866
1264896000,0.04981517674767555
1264917600,0.09247511127155285
1264939200,0.18537184840986407
1264960800,0.2812991939546754
1264982400,0.23882144847522835
1265004000,0.2709248323750132
1265025600,0.16290277596029484
1265047200,0.11995743114165733
1265068800,0.11098095889547596
1265090400,0.026699797083758248
1265112000,-0.024936945538701197
1265133600,-0.055920137246015515
1265155200,-0.058674772951552434
1265176800,-0.030083741655187665
1265198400,-0.09358191766545312
1265220000,-0.1271078738793511
1265241600,-0.14654843690697633
1265263200,-0.1478910218911671
1265284800,-0.15170425449884953
1265306400,-0.14494325563202656
1265328000,-0.1335790369230853
1265349600,-0.11387697444944014
1265371200,-0.06779101023986742
1265392800,-0.11638840912580065
1265414400,-0.14961338107266983
1265436000,-0.1691628667669902
1265457600,-0.16616733641468912
1265479200,-0.1490361305166217
1265500800,-0.11747237610899681
1265522400,-0.06378535700833743
1265544000,0.03338432337411812
1265565600,0.17505689610193811
1265587200,0.16923105407384675
1265608800,0.23046460673854258
1265630400,0.1446087418522236
1265652000,0.11926817783373435
1265673600,0.16448024162920633
1265695200,0.037453538235322464
1265716800,-0.04877977363035342
1265738400,-0.1028924903138322
1265760000,-0.1433478334083276
1265781600,-0.14838102096614825
1265803200,-0.14091248957718416
1265824800,-0.10587730216911846
1265846400,-0.04928588893739278
1265868000,-0.07987768772921701
1265889600,-0.07412369491486125
1265911200,-0.036404156488712924
1265932800,0.0398648478132303
1265954400,0.17311410247664052
1265976000,0.16332831695059813
1265997600,0.221591661169335
1266019200,0.1392930386738866
1266040800,0.12484695494332183
1266062400,0.18017965964810861
1266084000,0.07565421364299874
1266105600,0.027380553091843653
1266127200,0.020736082210884466
1266148800,-0.06675962138958429
1266170400,-0.10837617517672428
1266192000,-0.11958119475636933
1266213600,-0.1039069336034926
1266235200,-0.056494453560542696
1266256800,0.01833634596263659
1266278400,0.01497165875322265
1266300000,0.053398469102452883
1266321600,0.1468391484030988
1266343200,0.30477391610728743
1266364800,0.33465961228475194
1266386400,0.3325128851237121
1266408000,0.20208879963997656
1266429600,0.14172962837782072
1266451200,0.16203611847922178
1266472800,0.04034704820798668
1266494400,-0.024210324785520237
1266516000,-0.05510094402384842
1266537600,-0.09736393618562834
1266559200,-0.09683423732008122
1266580800,-0.06730404704875272
1266602400,-0.122263755819168
1266624000,-0.1660226870744258
1266645600,-0.19993286761007092
1266667200,-0.21865010359195405
1266688800,-0.2239084058365095
1266710400,-0.22351343025649362
1266732000,-0.21243022082985788
1266753600,-0.18211408139443527
1266775200,-0.1516474987592114
1266796800,-0.10089506314885852
1266818400,-0.14669229834739114
1266840000,-0.15763430596162492
1266861600,-0.14945956185090137
1266883200,-0.11125540493442149
1266904800,-0.04368945139167727
1266926400,-0.060929385095100985
1266948000,-0.034241137147588724
1266969600,0.044895564612770916
1266991200,0.17391337994243034
1267012800,0.2526889749481649
1267034400,0.19884436779178896
1267056000,0.22454523733210108
1267077600,0.12033571989836535
1267099200,0.08244304643446637
1267120800,-0.014875617440017447
1267142400,-0.06259692247033374
1267164000,-0.07639882252892366
1267185600,-0.046605432485601284
1267207200,0.019470339447199725
1267228800,0.006725990868370127
1267250400,0.04308287356458952
1267272000,0.12581392777807518
1267293600,0.262057421243607
1267315200,0.26000528487939467
1267336800,0.2155383040640539
1267358400,0.24893112110169838
1267380000,0.13264887832156694
1267401600,0.07594584537060359
1267423200,0.0606205755897635
1267444800,-0.029250573393099957
1267466400,-0.07174892545410756
1267488000,-0.0863382460936984
1267509600,-0.067092514938804
1267531200,-0.012550692686369061
1267552800,-0.047871692366564904
1267574400,-0.048594421170271504
1267596000,-0.016460390083371745
1267617600,0.05829774564317794
1267639200,0.18622036417772775
1267660800,0.17084351805372355
1267682400,0.226924471892912
1267704000,0.13323055614269413
1267725600,0.09694743455107999
1267747200,0.12646755296483614
1267768800,-0.0017159936459082425
1267790400,-0.09037826005364409
1267812000,-0.1477161594105385
1267833600,-0.18699714796622124
1267855200,-0.20744872371075873
1267876800,-0.2146232788967239
1267898400,-0.21071432973117793
1267920000,-0.2027508434259903
1267941600,-0.1828197549923884
1267963200,-0.14891701322392492
1267984800,-0.10289424834188848
1268006400,-0.03941490709830757
1268028000,-0.0743048521586333
1268049600,-0.08537734200327504
1268071200,-0.07246339584981308
1268092800,-0.07656476219765719
1268114400,-0.06538071586702161
1268136000,-0.01907735876966972
1268157600,-0.07389264930455117
1268179200,-0.09929059374494596
1268200800,-0.10753157442920964
1268222400,-0.09912381172018678
1268244000,-0.07273152694033097
1268265600,-0.010256637936751328
1268287200,0.07393875234831966
1268308800,0.07666242867249967
1268330400,0.12654007975377043
1268352000,0.22792332514199454
1268373600,0.18291019466286024
1268395200,0.20021105780874843
1268416800,0.28401104087200413
1268438400,0.22257428493847378
1268460000,0.23180328778265974
1268481600,0.0995574939155032
1268503200,0.02076183833269432
1268524800,-0.02459354501422236
1268546400,-0.042604841583753064
1268568000,-0.03530053766749933
1268589600,-0.021035240163639023
1268611200,0.0064641737752706985
1268632800,-0.05706238795356969
1268654400,-0.09231539442094276
1268676000,-0.11742067776874539
1268697600,-0.13998039244706495
1268719200,-0.15527648297318225
1268740800,-0.1645968546171511
1268762400,-0.1575575851061651
1268784000,-0.13955903518345875
1268805600,-0.10699144937783664
1268827200,-0.047308846373227326
1268848800,-0.0845160606593045
1268870400,-0.10569302440834448
1268892000,-0.10727915869250651
1268913600,-0.07883870622781039
1268935200,-0.013614676271728854
1268956800,-0.026340398867956243
1268978400,-0.008559859007373577
1269000000,0.05484124170348309
1269021600,0.16382205409919975
1269043200,0.12448460370351949
1269064800,0.14787260748191267
1269086400,0.02120360173216057
1269108000,-0.06278542064765368
1269129600,-0.11189733587945369
1269151200,-0.13132237979645403
1269172800,-0.13332654844885516
1269194400,-0.10817175487382859
1269216000,-0.06288910932935421
1269237600,0.01974468319689125
1269259200,0.02698434574833812
1269280800,0.09133274720179732
1269302400,0.21195924858710216
1269324000,0.18534691904854758
1269345600,0.2430083145844541
1269367200,0.16074085071348077
1269388800,0.14539641817211246
1269410400,0.1952830799893241
1269432000,0.1094244008172503
1269453600,0.08105053190771414
1269475200,-0.009202105602858154
1269496800,-0.059326220057453506
1269518400,-0.07851551774350922
1269540000,-0.07925811911852199
1269561600,-0.04381275615921555
1269583200,-0.002485889887138687
1269604800,0.0830225973483818
1269626400,0.22060333017548095
1269648000,0.21383433255373113
1269669600,0.300619597739317
1269691200,0.34825184103512796
1269712800,0.2745520168018539
1269734400,0.28579693346296026
1269756000,0.15933784626080158
1269777600,0.11320299719837365
1269799200,-0.0013852896849409213
1269820800,-0.070507241950859
1269842400,-0.10714024517939015
1269864000,-0.11333289270168158
1269885600,-0.1012474645800069
1269907200,-0.06166261067460449
1269928800,-0.11839730169940385
1269950400,-0.14744164204152316
1269972000,-0.16999092375053274
1269993600,-0.18301230209377348
1270015200,-0.19740775343501527
1270036800,-0.20627806914814387
1270058400,-0.20258666280227514
1270080000,-0.19988447299550854
1270101600,-0.19499255205599708
1270123200,-0.18445920733297538
1270144800,-0.18030452241816186
1270166400,-0.16799347392005237
1270188000,-0.1578060568633763
1270209600,-0.133917853927839
1270231200,-0.09323839952358959
1270252800,-0.024587896376852575
1270274400,-0.053548889491072865
1270296000,-0.05861808728046913
1270317600,-0.043035243412640284
1270339200,0.003516130284273139
1270360800,0.08749618190575764
1270382400,0.21817913219315277
1270404000,0.19913066123366419
1270425600,0.24179048581849052
1270447200,0.13648695312348663
1270468800,0.08282257457701953
1270490400,0.08320641361930958
1270512000,-0.00024257385309855994
1270533600,-0.05260705802505176
1270555200,-0.07261286179749053
1270576800,-0.06991601411957599
1270598400,-0.04942213241033254
1270620000,-0.004602787313569834
1270641600,-0.044139351028495796
1270663200,-0.05521085671680599
1270684800,-0.04326641641304922
1270706400,-0.005414660535561611
1270728000,-0.04622440173110168
1270749600,-0.07615174862977406
1270771200,-0.07076525114630089
1270792800,-0.046066004489355245
1270814400,0.002919779835864389
1270836000,-0.03594129238866956
1270857600,-0.03134036976227293
1270879200,-0.05767422237897979
1270900800,-0.07447053796538092
1270922400,-0.060124306061811766
1270944000,-0.04516178198214574
1270965600,0.0054858535316475165
1270987200,0.09103936279567337
1271008800,0.22124724796174125
1271030400,0.3062247655532442
1271052000,0.26340114755116095
1271073600,0.31775441000646176
1271095200,0.2395972827634734
1271116800,0.2372005680708655
1271138400,0.18945571145761714
1271160000,0.0897444304809745
1271181600,0.03246832409266451
1271203200,0.017544392323644194
1271224800,0.04042876711744052
1271246400,-0.016659057154728943
1271268000,-0.050201004835079
1271289600,-0.062281622059185006
1271311200,-0.05656129273816671
1271332800,-0.024326733805713582
1271354400,-0.07532217138392207
1271376000,-0.11022767597895837
1271397600,-0.12987512340515361
1271419200,-0.13295940830163636
1271440800,-0.13091171899495346
1271462400,-0.11406702827278145
1271484000,-0.09317633671588424
1271505600,-0.06464562858982785
1271527200,-0.026648637865336805
1271548800,0.030004045753050324
1271570400,0.11499709340107842
1271592000,0.24447486816304134
1271613600,0.21666103662777733
1271635200,0.2585223262766141
1271656800,0.15936458095577344
1271678400,0.11691211924594758
1271700000,0.008440889980059735
1271721600,-0.06297584342781011
1271743200,-0.10214484107718655
1271764800,-0.12640585101982904
1271786400,-0.13627990682521993
1271808000,-0.1387263000980959
1271829600,-0.13736745620269777
1271851200,-0.1270392585757373
1271872800,-0.1057982107937188
1271894400,-0.07746880858017924
1271916000,-0.031485841640043616
1271937600,-0.08014321149217725
1271959200,-0.1139728301615518
1271980800,-0.1399551328029231
1272002400,-0.1609858990740009
1272024000,-0.16499959738307407
1272045600,-0.1723512263714994
1272067200,-0.17296480581500778
1272088800,-0.17218680150834523
1272110400,-0.16926494259831315
1272132000,-0.16563829833779953
1272153600,-0.1463227934525673
1272175200,-0.1266265133977399
1272196800,-0.09249698587106508
1272218400,-0.03433863371361809
1272240000,0.05480215096529173
1272261600,0.19880390280629961
1272283200,0.18214269508508407
1272304800,0.23717549322863463
1272326400,0.3686478776174947
1272348000,0.37605397104717
1272369600,0.2676786893872807
1272391200,0.1135020162391398
1272412800,0.014301355142368202
1272434400,-0.04069764233552451
1272456000,-0.05670607597885675
1272477600,-0.049306809964603224
1272499200,-0.012333890337273709
1272520800,-0.06579892369904014
1272542400,-0.0876269306507845
1272564000,-0.0896759608054702
1272585600,-0.06925056664976821
1272607200,-0.029858803242287416
1272628800,-0.08350336796488082
1272650400,-0.09831533200596715
1272672000,-0.09410133855911723
1272693600,-0.060201849585083705
1272715200,0.00653495809639261
1272736800,-0.009379735389855134
1272758400,0.02249428402100837
1272780000,0.02803028960138271
1272801600,0.024226225733984925
1272823200,0.05067072987342651
1272844800,0.017552099364884378
1272866400,0.03235471560687607
1272888000,0.1018240977241397
1272909600,0.24326949218691074
1272931200,0.2592447574297032
1272952800,0.2519959793795101
1272974400,0.12058507962354292
1272996000,0.07412491037647256
1273017600,0.09851760124210551
1273039200,-0.025919952492699072
1273060800,-0.10803017362933925
1273082400,-0.15751465248591456
1273104000,-0.182983263814985
1273125600,-0.19229690767532154
1273147200,-0.18361230967367564
1273168800,-0.1480682613452758
1273190400,-0.0939200310377962
1273212000,-0.01316357267403534
1273233600,0.12178034206660071
1273255200,0.10266000762624915
1273276800,0.1356018718551093
1273298400,0.2384075541008388
1273320000,0.21641226526410468
1273341600,0.14665580046211346
1273363200,0.03070407516363735
1273384800,-0.03292706727549199
1273406400,-0.05298050559534149
1273428000,-0.03327182077939142
1273449600,0.04194507839701714
1273471200,0.033226550377119676
1273492800,0.07430062351106884
1273514400,0.17598649666250177
1273536000,0.1292566893303834
1273557600,0.15995857098537075
1273579200,0.2558949936851693
1273600800,0.21960983076730886
1273622400,0.2672466255185312
1273644000,0.17759291468917893
1273665600,0.043859177649733516
1273687200,-0.03642368327133809
1273708800,-0.08078051960765245
1273730400,-0.09106943422800856
1273752000,-0.06132148041004157
1273773600,-0.1292249633441881
1273795200,-0.17317154006425786
1273816800,-0.2017011336562165
1273838400,-0.21371290536754486
1273860000,-0.220499159489727
1273881600,-0.21838592692245898
1273903200,-0.21676382352561274
1273924800,-0.20545962139756757
1273946400,-0.17302903119091761
1273968000,-0.1304683360724081
1273989600,-0.07021353737393364
1274011200,-0.10638302022101342
1274032800,-0.12861650828685903
1274054400,-0.12729093179573492
1274076000,-0.11421309212256772
1274097600,-0.07671157797887168
1274119200,-0.011514582643503975
1274140800,-0.03154847113583172
1274162400,-0.0256913693789749
1274184000,0.008879645912873518
1274205600,0.07629654024674862
1274227200,0.1966061243534501
1274248800,0.16455910079838823
1274270400,0.19367212376667692
1274292000,0.2961600054867272
1274313600,0.25109045719366835
1274335200,0.2821998480213796
1274356800,0.1641352348479153
1274378400,0.10920251617922781
1274400000,0.10515823798031387
1274421600,0.022771095944278827
1274443200,-0.0219743508466025
1274464800,-0.03747024363822127
1274486400,-0.03480515711658348
1274508000,-0.003069350011092098
1274529600,-0.05698095143913612
1274551200,-0.09078055697755874
1274572800,-0.112540471031682
1274594400,-0.1239953081078539
1274616000,-0.10416935775883014
1274637600,-0.07023920729699921
1274659200,-0.12566380500529667
1274680800,-0.16338981792498714
1274702400,-0.18738767420968583
1274724000,-0.20141077034860563
1274745600,-0.19535037984940035
1274767200,-0.18582905998565977
1274788800,-0.16631926862875512
1274810400,-0.13238899505879625
1274832000,-0.0746650878331445
1274853600,-0.09995959295122778
1274875200,-0.09777430802581603
1274896800,-0.05362962399730431
1274918400,0.02722878534192799
1274940000,0.1517016419887111
1274961600,0.1345091666591424
1274983200,0.18867034708407232
1275004800,0.09503621659097786
1275026400,0.06943390131936465
1275048000,0.05993725590693197
1275069600,-0.026239570039082963
1275091200,-0.07247448025561026
1275112800,-0.0883321760890874
1275134400,-0.07791995418090204
1275156000,-0.04534691115357892
1275177600,0.022066516544355985
1275199200,0.12064157523517438
1275220800,0.27492128795157234
1275242400,0.30327356079577744
1275264000,0.29472799805046457
1275285600,0.1538739797111878
1275307200,0.07746370967845578
1275328800,0.05383119642923879
1275350400,0.07911426077559545
1275372000,0.027435347674017063
1275393600,0.0006694806544627237
1275415200,0.015846436658513485
1275436800,0.07688106177248007
1275458400,0.06565456675968384
1275480000,0.10177320943905484
1275501600,0.19143891258911394
1275523200,0.13573509393774144
1275544800,0.14862931225621914
1275566400,0.23592533783609032
1275588000,0.18954641228561966
1275609600,0.209078606532579
1275631200,0.08852437057584929
1275652800,0.02932015814593947
1275674400,0.021540891675652873
1275696000,-0.07025938319518626
1275717600,-0.13235755893572845
1275739200,-0.17194610692528473
1275760800,-0.1958640443817354
1275782400,-0.2133616115023008
1275804000,-0.2179122550619094
1275825600,-0.2065944377713383
1275847200,-0.1854284722522692
1275868800,-0.15086378963898578
1275890400,-0.09344664437396284
1275912000,-0.12446136802285328
1275933600,-0.1427764636399816
1275955200,-0.13521493701818885
1275976800,-0.11129407326720847
1275998400,-0.06236691325961524
1276020000,-0.11122144059424398
1276041600,-0.13270056874213818
1276063200,-0.1498617965051841
1276084800,-0.15657088547156217
1276106400,-0.1520198984320627
1276128000,-0.13632613358604914
1276149600,-0.09790030474613666
1276171200,-0.04501439507936861
1276192800,0.03538839473197283
1276214400,0.15303259676295053
1276236000,0.33031866704935076
1276257600,0.379477755709787
1276279200,0.3944413896619276
1276300800,0.2777844411741676
1276322400,0.2412961177657834
1276344000,0.28474895753913015
1276365600,0.1771417772451392
1276387200,0.13606618682907815
1276408800,0.02452270806942211
1276430400,-0.04276246834784907
1276452000,-0.09062580509539889
1276473600,-0.1182851831042635
1276495200,-0.13735321217325203
1276516800,-0.14492231108361298
1276538400,-0.12775829748220052
1276560000,-0.1000462671008059
1276581600,-0.055863905666356184
1276603200,-0.10735365543785871
1276624800,-0.1477682768215074
1276646400,-0.1755903879625519
1276668000,-0.19679968177001042
1276689600,-0.20910680538193097
1276711200,-0.21448253949395976
1276732800,-0.20075467392173935
1276754400,-0.18203746639402585
1276776000,-0.15305095335851426
1276797600,-0.10824689308075844
1276819200,-0.02996521870348344
1276840800,-0.028362780760073578
1276862400,0.020770623342768163
1276884000,0.13752920111125916
1276905600,0.102834348620305
1276927200,0.13700648565592477
1276948800,0.2313138036003559
1276970400,0.18891145494437442
1276992000,0.22547231799102704
1277013600,0.12024146907875581
1277035200,0.08739346540355772
1277056800,-0.01005994932377402
1277078400,-0.08567488559865952
1277100000,-0.12981692093883745
1277121600,-0.14508363450104775
1277143200,-0.1444238961693781
1277164800,-0.12950361256524395
1277186400,-0.09057134698969638
1277208000,-0.00906126967442886
1277229600,-0.014887331416256727
1277251200,0.026488940302679953
1277272800,0.10862657251636101
1277294400,0.25316804600902065
1277316000,0.26002128171068906
1277337600,0.2379021554198461
1277359200,0.1644766438822176
1277380800,0.1087388010977555
1277402400,0.11915144749394357
1277424000,0.1379338001809109
1277445600,0.11099764341454249
1277467200,0.12206127515935279
1277488800,0.13543339134599927
1277510400,0.2018671979573298
1277532000,0.12706390018473876
1277553600,0.1361407111580008
1277575200,0.21264509673586152
1277596800,0.1476078310576641
1277618400,0.15879156694826524
1277640000,0.02633674614657419
1277661600,-0.06463442883204419
1277683200,-0.12442294547992326
1277704800,-0.16153148538098
1277726400,-0.17230143635443274
1277748000,-0.1794913170441375
1277769600,-0.1810517894075436
1277791200,-0.17473320631737324
1277812800,-0.15044714192564568
1277834400,-0.09250915963567981
1277856000,-0.1332122600649584
1277877600,-0.1530409097376751
1277899200,-0.15317450118606243
1277920800,-0.14410104918407907
1277942400,-0.1071740371421768
1277964000,-0.05368731770407273
1277985600,-0.0914896203442693
1278007200,-0.11710199255690251
1278028800,-0.12099381782733276
1278050400,-0.10778043572034798
1278072000,-0.08966536430972646
1278093600,-0.05705994607450353
1278115200,0.003538462681312554
1278136800,0.10318275875102789
1278158400,0.25294205609489007
1278180000,0.26045016297073886
